AL, 06, 2019082700,   , BEST,   0, 314N,  723W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1013,  180,  90,  40,   0,   L,   0,    ,   0,   0,        SIX, M,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
AL, 06, 2019082706,   , BEST,   0, 311N,  718W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1013,  180,  90,  40,   0,   L,   0,    ,   0,   0,        SIX, M,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
AL, 06, 2019082712,   , BEST,   0, 312N,  714W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1013,  180,  90,  40,   0,   L,   0,    ,   0,   0,        SIX, M,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
AL, 06, 2019082718,   , BEST,   0, 315N,  717W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1013,  180,  90,  40,   0,   L,   0,    ,   0,   0,        SIX, M,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
AL, 06, 2019082800,   , BEST,   0, 318N,  720W,  35, 1005, TS,  34, NEQ,   70,   90,    0,    0, 1013,  180,  50,  45,   0,   L,   0,    ,   0,   0,       ERIN, M,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
AL, 06, 2019082806,   , BEST,   0, 321N,  722W,  35, 1005, TS,  34, NEQ,   70,   90,    0,    0, 1013,  180,  50,  45,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  100,  100,    0,    0, genesis-num, 014, 
AL, 06, 2019082812,   , BEST,   0, 331N,  728W,  35, 1006, TS,  34, NEQ,   50,  100,    0,    0, 1012,  210,  60,  45,   0,   L,   0,    ,   0,   0,       ERIN, S, 12, NEQ,  100,  100,    0,    0, genesis-num, 014, 
AL, 06, 2019082818,   , BEST,   0, 340N,  729W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  60,  40,   0,   L,   0,    ,   0,   0,       ERIN, S, 12, NEQ,  100,  100,    0,    0, genesis-num, 014, 
AL, 06, 2019082900,   , BEST,   0, 348N,  726W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  60,  40,   0,   L,   0,    ,   0,   0,       ERIN, S, 12, NEQ,    0,  120,    0,    0, genesis-num, 014, 
AL, 06, 2019082906,   , BEST,   0, 355N,  723W,  30, 1005, TD,  34, NEQ,    0,    0,    0,    0, 1010,  180,  60,  40,   0,   L,   0,    ,   0,   0,       ERIN, S, 12, NEQ,    0,   90,    0,    0, genesis-num, 014, 
