AL, 08, 2019090306,   , BEST,   0, 171N,  307W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  200,  70,  35,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 08, 2019090312,   , BEST,   0, 177N,  314W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  200, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 08, 2019090318,   , BEST,   0, 182N,  320W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  200,  60,  40,   0,   L,   0,    ,   0,   0,      EIGHT, M,  0,    ,    0,    0,    0,    0, 
AL, 08, 2019090400,   , BEST,   0, 187N,  326W,  35, 1005, TS,  34, NEQ,    0,    0,    0,   90, 1010,  160,  90,  45,   0,   L,   0,    ,   0,   0,      EIGHT, M,  0,    ,    0,    0,    0,    0, 
AL, 08, 2019090406,   , BEST,   0, 195N,  332W,  40, 1004, TS,  34, NEQ,    0,    0,    0,   80, 1010,  160,  80,  45,   0,   L,   0,    ,   0,   0,  GABRIELLE, M, 12, NEQ,   60,    0,    0,   60, 
AL, 08, 2019090412,   , BEST,   0, 201N,  336W,  45, 1003, TS,  34, NEQ,  120,    0,    0,   80, 1012,  170,  70,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,   60,    0,    0,   60, 
AL, 08, 2019090418,   , BEST,   0, 205N,  337W,  45, 1002, TS,  34, NEQ,  120,   40,   40,   80, 1012,  170,  40,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,   90,    0,   60,  120, 
AL, 08, 2019090500,   , BEST,   0, 208N,  339W,  45, 1002, TS,  34, NEQ,  140,   40,   50,  140, 1012,  170,  40,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  120,   30,   90,  150, 
AL, 08, 2019090506,   , BEST,   0, 215N,  346W,  45, 1002, TS,  34, NEQ,  150,   40,   40,  150, 1012,  170,  40,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  150,   60,   90,  150, 
AL, 08, 2019090512,   , BEST,   0, 223N,  352W,  45, 1000, TS,  34, NEQ,  180,    0,   80,  150, 1014,  200,  45,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  150,   60,   90,  150, 
AL, 08, 2019090518,   , BEST,   0, 229N,  356W,  40, 1002, TS,  34, NEQ,  180,    0,   80,  150, 1014,  200,  45,  50,   0,   L,   0,    ,   0,   0,  GABRIELLE, S, 12, NEQ,  180,   90,  120,  150, 
AL, 08, 2019090600,   , BEST,   0, 238N,  362W,  35, 1004, TS,  34, NEQ,  180,    0,   80,  150, 1014,  200,  80,  45,   0,   L,   0,    ,   0,   0,  GABRIELLE, S, 12, NEQ,  180,   90,  150,  180, 
AL, 08, 2019090606,   , BEST,   0, 249N,  371W,  35, 1004, LO,  34, NEQ,  180,    0,   80,  150, 1014,  200,  80,  45,   0,   L,   0,    ,   0,   0,  GABRIELLE, S, 12, NEQ,  150,   75,  150,  150, 
AL, 08, 2019090612,   , BEST,   0, 263N,  381W,  40, 1003, TS,  34, NEQ,  120,    0,    0,  100, 1014,  200,  50,  50,   0,   L,   0,    ,   0,   0,  GABRIELLE, M, 12, NEQ,  150,   75,  150,  150, 
AL, 08, 2019090618,   , BEST,   0, 274N,  391W,  45, 1002, TS,  34, NEQ,  120,    0,    0,  100, 1014,  200,  50,  50,   0,   L,   0,    ,   0,   0,  GABRIELLE, M, 12, NEQ,  180,   75,  150,  150, 
AL, 08, 2019090700,   , BEST,   0, 290N,  401W,  50,  999, TS,  34, NEQ,  180,   80,    0,  120, 1016,  200,  40,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,   90,  120,  150, 
AL, 08, 2019090700,   , BEST,   0, 290N,  401W,  50,  999, TS,  50, NEQ,   70,    0,    0,    0, 1016,  200,  40,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,   90,  120,  150, 
AL, 08, 2019090706,   , BEST,   0, 305N,  416W,  45, 1002, TS,  34, NEQ,  160,   70,    0,  120, 1016,  200,  40,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,  120,  120,  150, 
AL, 08, 2019090712,   , BEST,   0, 310N,  439W,  45, 1002, TS,  34, NEQ,  100,   20,   50,   90, 1015,  180,  20,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  240,  120,  120,  120, 
AL, 08, 2019090718,   , BEST,   0, 315N,  458W,  45, 1002, TS,  34, NEQ,  100,   20,   50,   90, 1015,  180,  20,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,  120,  120,  120, 
AL, 08, 2019090800,   , BEST,   0, 318N,  474W,  45, 1002, TS,  34, NEQ,  100,   20,   50,   90, 1015,  180,  20,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  240,  120,  120,  120, 
AL, 08, 2019090806,   , BEST,   0, 324N,  483W,  50, 1000, TS,  34, NEQ,   60,   60,   50,   60, 1015,  180,  20,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  240,  120,  120,  120, 
AL, 08, 2019090806,   , BEST,   0, 324N,  483W,  50, 1000, TS,  50, NEQ,   20,    0,    0,   20, 1015,  180,  20,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  240,  120,  120,  120, 
AL, 08, 2019090812,   , BEST,   0, 332N,  490W,  50, 1000, TS,  34, NEQ,   60,   60,   50,   60, 1015,  180,  20,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,   90,   90,  120, 
AL, 08, 2019090812,   , BEST,   0, 332N,  490W,  50, 1000, TS,  50, NEQ,   20,    0,    0,   20, 1015,  180,  20,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,   90,   90,  120, 
AL, 08, 2019090818,   , BEST,   0, 346N,  493W,  55,  995, TS,  34, NEQ,   90,   60,   50,   60, 1014,  160,  20,  65,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,  120,  120,  150, 
AL, 08, 2019090818,   , BEST,   0, 346N,  493W,  55,  995, TS,  50, NEQ,   20,    0,    0,   20, 1014,  160,  20,  65,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  180,  120,  120,  150, 
AL, 08, 2019090900,   , BEST,   0, 359N,  493W,  55,  995, TS,  34, NEQ,   90,   60,   50,   60, 1016,  160,  20,  65,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  240,  150,  210,  180, 
AL, 08, 2019090900,   , BEST,   0, 359N,  493W,  55,  995, TS,  50, NEQ,   20,    0,    0,   20, 1016,  160,  20,  65,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  240,  150,  210,  180, 
AL, 08, 2019090906,   , BEST,   0, 371N,  490W,  50,  997, TS,  34, NEQ,   70,   70,   50,   60, 1016,  180,  20,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D,  0,    ,    0,    0,    0,    0, 
AL, 08, 2019090906,   , BEST,   0, 371N,  490W,  50,  997, TS,  50, NEQ,   20,   30,    0,   20, 1016,  180,  20,  60,   0,   L,   0,    ,   0,   0,  GABRIELLE, D,  0,    ,    0,    0,    0,    0, 
AL, 08, 2019090912,   , BEST,   0, 384N,  480W,  45, 1000, TS,  34, NEQ,   70,   70,   50,   60, 1016,  180,  30,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  360,  210,  180,  240, 
AL, 08, 2019090918,   , BEST,   0, 401N,  464W,  45, 1000, TS,  34, NEQ,   90,  100,   60,   60, 1016,  180,  40,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  360,  210,  180,  240, 
AL, 08, 2019091000,   , BEST,   0, 415N,  442W,  45, 1000, TS,  34, NEQ,   90,  100,   60,   60, 1016,  180,  50,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  360,  210,  180,  180, 
AL, 08, 2019091006,   , BEST,   0, 425N,  419W,  45, 1000, TS,  34, NEQ,   90,  110,   80,   60, 1018,  180,  50,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  360,  180,  180,  180, 
AL, 08, 2019091012,   , BEST,   0, 432N,  392W,  45,  998, EX,  34, NEQ,   90,  110,   80,   60, 1018,  180,  50,  55,   0,   L,   0,    ,   0,   0,  GABRIELLE, D, 12, NEQ,  270,  210,  300,  180, 
