AL, 12, 2019092500,   , BEST,   0, 185N,  651W,  40, 1003, TS,  34, NEQ,    0,   70,   20,    0, 1010,  120,  30,  50,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,    0,   60,    0,    0, 
AL, 12, 2019092506,   , BEST,   0, 199N,  652W,  40, 1003, TS,  34, NEQ,   20,   60,   20,    0, 1010,  120,  20,  50,   0,   L,   0,    ,   0,   0,      KAREN, D, 12, NEQ,    0,   60,    0,    0, 
AL, 12, 2019092512,   , BEST,   0, 211N,  650W,  40, 1003, TS,  34, NEQ,   20,   60,   20,    0, 1010,  120,  20,  50,   0,   L,   0,    ,   0,   0,      KAREN, D, 12, NEQ,   30,   75,    0,    0, 
AL, 12, 2019092518,   , BEST,   0, 223N,  645W,  35, 1003, TS,  34, NEQ,    0,   40,   30,    0, 1009,  120,  20,  45,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,   30,   75,   30,   30, 
AL, 12, 2019092600,   , BEST,   0, 237N,  641W,  35, 1003, TS,  34, NEQ,    0,   40,   30,    0, 1009,  120,  20,  45,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,   30,   75,   30,   30, 
AL, 12, 2019092606,   , BEST,   0, 249N,  640W,  35, 1004, TS,  34, NEQ,    0,   40,    0,    0, 1009,  120,  30,  45,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,    0,   60,    0,    0, 
AL, 12, 2019092612,   , BEST,   0, 259N,  639W,  40, 1004, TS,  34, NEQ,    0,   50,    0,   50, 1010,  120,  30,  50,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,    0,   60,    0,    0, 
AL, 12, 2019092618,   , BEST,   0, 269N,  632W,  40, 1005, TS,  34, NEQ,    0,   50,    0,   50, 1010,  120,  40,  50,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,    0,   60,    0,    0, 
AL, 12, 2019092700,   , BEST,   0, 277N,  623W,  35, 1005, TS,  34, NEQ,    0,   50,    0,   50, 1010,  120,  40,  50,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,    0,   60,    0,    0, 
AL, 12, 2019092706,   , BEST,   0, 283N,  612W,  35, 1005, TS,  34, NEQ,    0,   50,   50,    0, 1011,  120,  40,  45,   0,   L,   0,    ,   0,   0,      KAREN, M, 12, NEQ,    0,   60,    0,    0, 
AL, 12, 2019092712,   , BEST,   0, 288N,  601W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  100,  40,  45,   0,   L,   0,    ,   0,   0,      KAREN, M, 
AL, 12, 2019092718,   , BEST,   0, 291N,  587W,  30, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1012,  100,  40,  40,   0,   L,   0,    ,   0,   0,      KAREN, M, 
