EP, 01, 2019062718,   , BEST,   0, 162N, 1136W,  55,  998, TS,  50, NEQ,    0,    0,    0,   20, 1009,  150,  10,  65,   0,   E,   0,    ,   0,   0,      ALVIN, D, 12, NEQ,   30,   30,    0,   30, 
EP, 01, 2019062800,   , BEST,   0, 169N, 1147W,  65,  992, HU,  34, NEQ,   30,   20,   30,   40, 1008,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ALVIN, D, 12, NEQ,   30,   30,    0,   30, 
EP, 01, 2019062800,   , BEST,   0, 169N, 1147W,  65,  992, HU,  50, NEQ,    0,    0,    0,   20, 1008,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ALVIN, D, 12, NEQ,   30,   30,    0,   30, 
EP, 01, 2019062800,   , BEST,   0, 169N, 1147W,  65,  992, HU,  64, NEQ,    0,    0,    0,   10, 1008,  150,  10,  80,   0,   E,   0,    ,   0,   0,      ALVIN, D, 12, NEQ,   30,   30,    0,   30, 
EP, 01, 2019062806,   , BEST,   0, 177N, 1159W,  65,  992, HU,  34, NEQ,   40,   30,   30,   40, 1009,  120,  10,  80,   0,   E,   0,    ,   0,   0,      ALVIN, D, 12, NEQ,   45,   30,   15,   45, 
EP, 01, 2019062806,   , BEST,   0, 177N, 1159W,  65,  992, HU,  50, NEQ,   10,   10,   10,   20, 1009,  120,  10,  80,   0,   E,   0,    ,   0,   0,      ALVIN, D, 12, NEQ,   45,   30,   15,   45, 
EP, 01, 2019062806,   , BEST,   0, 177N, 1159W,  65,  992, HU,  64, NEQ,    0,    0,    0,   10, 1009,  120,  10,  80,   0,   E,   0,    ,   0,   0,      ALVIN, D, 12, NEQ,   45,   30,   15,   45, 
EP, 01, 2019062812,   , BEST,   0, 186N, 1172W,  55,  999, TS,  34, NEQ,   60,   30,   30,   40, 1009,  120,  10,  65,   0,   E,   0,    ,   0,   0,      ALVIN, M, 12, NEQ,   45,   30,   15,   45, 
EP, 01, 2019062812,   , BEST,   0, 186N, 1172W,  55,  999, TS,  50, NEQ,   20,    0,    0,   20, 1009,  120,  10,  65,   0,   E,   0,    ,   0,   0,      ALVIN, M, 12, NEQ,   45,   30,   15,   45, 
EP, 01, 2019062818,   , BEST,   0, 194N, 1181W,  50,  999, TS,  34, NEQ,   50,   20,   20,   40, 1009,  120,  10,  60,   0,   E,   0,    ,   0,   0,      ALVIN, M, 12, NEQ,   45,   30,   30,   45, 
EP, 01, 2019062818,   , BEST,   0, 194N, 1181W,  50,  999, TS,  50, NEQ,   10,    0,    0,   10, 1009,  120,  10,  60,   0,   E,   0,    ,   0,   0,      ALVIN, M, 12, NEQ,   45,   30,   30,   45, 
EP, 01, 2019062900,   , BEST,   0, 198N, 1188W,  40, 1004, TS,  34, NEQ,   50,   20,   20,   40, 1010,  120,  10,  50,   0,   E,   0,    ,   0,   0,      ALVIN, M, 12, NEQ,   45,   30,   30,   45, 
EP, 01, 2019062906,   , BEST,   0, 201N, 1196W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  20,  40,   0,   E,   0,    ,   0,   0,      ALVIN, S, 12, NEQ,   45,   30,   30,   45, 
EP, 01, 2019062912,   , BEST,   0, 205N, 1202W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1010,  120,  30,  35,   0,   E,   0,    ,   0,   0,      ALVIN, S, 12, NEQ,   30,   30,   30,   30, 
