EP, 06, 2016072018,   , BEST,   0, 192N, 1238W,  60,  990, TS,  34, NEQ,  120,  110,   80,  110, 1010,  240,  25,  75,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  210,  180,  180,  210, genesis-num, 012, 
EP, 06, 2016072018,   , BEST,   0, 192N, 1238W,  60,  990, TS,  50, NEQ,   60,   40,   40,   50, 1010,  240,  25,  75,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  210,  180,  180,  210, genesis-num, 012, 
EP, 06, 2016072100,   , BEST,   0, 193N, 1249W,  55,  993, TS,  34, NEQ,  120,  110,   80,  110, 1010,  240,  25,  65,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  180,  150,  180,  210, genesis-num, 012, 
EP, 06, 2016072100,   , BEST,   0, 193N, 1249W,  55,  993, TS,  50, NEQ,   50,   30,   30,   40, 1010,  240,  25,  65,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  180,  150,  180,  210, genesis-num, 012, 
EP, 06, 2016072106,   , BEST,   0, 196N, 1262W,  55,  996, TS,  34, NEQ,   90,   60,   50,   80, 1010,  240,  30,  60,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  180,  120,  150,  210, genesis-num, 012, 
EP, 06, 2016072106,   , BEST,   0, 196N, 1262W,  55,  996, TS,  50, NEQ,   40,    0,    0,   30, 1010,  240,  30,  60,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  180,  120,  150,  210, genesis-num, 012, 
EP, 06, 2016072112,   , BEST,   0, 199N, 1274W,  50,  997, TS,  34, NEQ,   90,   60,   50,   80, 1010,  210,  30,  60,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  180,  120,  150,  210, genesis-num, 012, 
EP, 06, 2016072112,   , BEST,   0, 199N, 1274W,  50,  997, TS,  50, NEQ,   40,    0,    0,   30, 1010,  210,  30,  60,   0,   E,   0,    ,   0,   0,    ESTELLE, D, 12, NEQ,  180,  120,  150,  210, genesis-num, 012, 
EP, 06, 2016072118,   , BEST,   0, 204N, 1289W,  45, 1002, TS,  34, NEQ,   90,   60,   50,   80, 1010,  180,  30,  55,   0,   E,   0,    ,   0,   0,    ESTELLE, M, 12, NEQ,  150,   90,  120,  180, genesis-num, 012, 
EP, 06, 2016072200,   , BEST,   0, 208N, 1302W,  40, 1003, TS,  34, NEQ,   70,   50,   50,   60, 1010,  180,  30,  50,   0,   E,   0,    ,   0,   0,    ESTELLE, M, 12, NEQ,  120,   90,  120,  120, genesis-num, 012, 
EP, 06, 2016072206,   , BEST,   0, 211N, 1314W,  35, 1005, TS,  34, NEQ,   60,    0,    0,   50, 1010,  180,  45,  45,   0,   E,   0,    ,   0,   0,    ESTELLE, M,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
EP, 06, 2016072212,   , BEST,   0, 215N, 1329W,  35, 1005, TS,  34, NEQ,   60,    0,    0,   50, 1012,  150,  45,  45,   0,   E,   0,    ,   0,   0,    ESTELLE, M,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
