AL, 14, 2017091612,   , BEST,   0, 125N,  332W,  35, 1007, TS,  34, NEQ,   60,   60,    0,   60, 1013,  150,  40,  45,   0,   L,   0,    ,   0,   0,   FOURTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017091618,   , BEST,   0, 126N,  339W,  35, 1007, TS,  34, NEQ,  100,  100,    0,   60, 1013,  150,  90,  45,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,   60,   60,    0,   60, genesis-num, 029, 
AL, 14, 2017091700,   , BEST,   0, 127N,  347W,  35, 1007, TS,  34, NEQ,    0,   40,   50,    0, 1013,  150,  40,  45,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,   90,   30,    0,    0, genesis-num, 029, 
AL, 14, 2017091706,   , BEST,   0, 128N,  355W,  35, 1007, TS,  34, NEQ,    0,   40,   50,    0, 1013,  150,  40,  45,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,   90,   30,    0,    0, genesis-num, 029, 
AL, 14, 2017091712,   , BEST,   0, 129N,  363W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1013,  180,  40,  40,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,   90,   30,    0,   30, genesis-num, 029, 
AL, 14, 2017091718,   , BEST,   0, 130N,  369W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  40,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017091800,   , BEST,   0, 134N,  379W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  40,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,   30,   60,   15,   30, genesis-num, 029, 
AL, 14, 2017091806,   , BEST,   0, 137N,  391W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  40,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017091812,   , BEST,   0, 141N,  402W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  40,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017091818,   , BEST,   0, 148N,  417W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  40,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017091900,   , BEST,   0, 148N,  427W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  60,  35,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017091912,   , BEST,   0, 160N,  437W,  30, 1007, DB,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,        LEE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017091918,   , BEST,   0, 167N,  443W,  35, 1007, DB,  34, NEQ,   35,    0,    0,    0, 1012,  120,  60,   0,   0,    ,   0,    ,   0,   0,        LEE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092000,   , BEST,   0, 174N,  449W,  40, 1006, LO,  34, NEQ,   70,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092006,   , BEST,   0, 179N,  456W,  40, 1006, LO,  34, NEQ,   70,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092012,   , BEST,   0, 234N,  469W,  35, 1007, LO,  34, NEQ,   70,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092018,   , BEST,   0, 247N,  469W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092100,   , BEST,   0, 258N,  468W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,    ,   0,    ,   0,   0,        LEE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092106,   , BEST,   0, 268N,  467W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,    ,   0,    ,   0,   0,        LEE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092112,   , BEST,   0, 278N,  466W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092206,   , BEST,   0, 296N,  487W,  25, 1016, LO,   0,    ,    0,    0,    0,    0, 1018,  150,  30,   0,   0,    ,   0,    ,   0,   0,        LEE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092212,   , BEST,   0, 299N,  490W,  25, 1016, LO,   0,    ,    0,    0,    0,    0, 1018,  150,  30,   0,   0,    ,   0,    ,   0,   0,        LEE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092218,   , BEST,   0, 305N,  491W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1018,  100,  15,  40,   0,   L,   0,    ,   0,   0,        LEE, S,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092300,   , BEST,   0, 311N,  492W,  35, 1005, TS,  34, NEQ,   30,   30,   30,   30, 1016,  100,  15,  45,   0,   L,   0,    ,   0,   0,        LEE, D,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092306,   , BEST,   0, 316N,  493W,  35, 1009, TS,  34, NEQ,   30,   30,   30,   30, 1017,  100,  15,  45,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   30,   30,   30,   30, genesis-num, 029, 
AL, 14, 2017092312,   , BEST,   0, 318N,  494W,  40, 1007, TS,  34, NEQ,   30,   30,   30,   30, 1017,  100,  15,  50,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   30,   30,   30,   30, genesis-num, 029, 
AL, 14, 2017092318,   , BEST,   0, 320N,  497W,  40, 1007, TS,  34, NEQ,   30,   30,   30,   30, 1017,  100,  15,  50,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   45,   30,   30,   30, genesis-num, 029, 
AL, 14, 2017092400,   , BEST,   0, 320N,  501W,  55,  997, TS,  34, NEQ,   30,   30,   30,   30, 1017,  100,  15,  80,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   60,   60,   30,   30, genesis-num, 029, 
AL, 14, 2017092400,   , BEST,   0, 320N,  501W,  55,  997, TS,  50, NEQ,   20,   20,   20,   20, 1017,  100,  15,  80,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   60,   60,   30,   30, genesis-num, 029, 
AL, 14, 2017092406,   , BEST,   0, 319N,  501W,  65,  987, HU,  34, NEQ,   30,   30,   30,   30, 1017,  100,  10,  80,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   60,   60,   30,   30, genesis-num, 029, 
AL, 14, 2017092406,   , BEST,   0, 319N,  501W,  65,  987, HU,  50, NEQ,   20,   20,   20,   20, 1017,  100,  10,  80,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   60,   60,   30,   30, genesis-num, 029, 
AL, 14, 2017092406,   , BEST,   0, 319N,  501W,  65,  987, HU,  64, NEQ,   10,   10,   10,   10, 1017,  100,  10,  80,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   60,   60,   30,   30, genesis-num, 029, 
AL, 14, 2017092412,   , BEST,   0, 315N,  501W,  75,  984, HU,  34, NEQ,   30,   30,   30,   30, 1017,  110,  10,  90,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,   90,   90, genesis-num, 029, 
AL, 14, 2017092412,   , BEST,   0, 315N,  501W,  75,  984, HU,  50, NEQ,   20,   20,   20,   20, 1017,  110,  10,  90,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,   90,   90, genesis-num, 029, 
AL, 14, 2017092412,   , BEST,   0, 315N,  501W,  75,  984, HU,  64, NEQ,   10,   10,   10,   10, 1017,  110,  10,  90,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,   90,   90, genesis-num, 029, 
AL, 14, 2017092418,   , BEST,   0, 314N,  499W,  80,  980, HU,  34, NEQ,   30,   30,   30,   30, 1017,  135,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,   90,  120, genesis-num, 029, 
AL, 14, 2017092418,   , BEST,   0, 314N,  499W,  80,  980, HU,  50, NEQ,   20,   20,   20,   20, 1017,  135,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,   90,  120, genesis-num, 029, 
AL, 14, 2017092418,   , BEST,   0, 314N,  499W,  80,  980, HU,  64, NEQ,   10,   10,   10,   10, 1017,  135,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,   90,  120, genesis-num, 029, 
AL, 14, 2017092500,   , BEST,   0, 312N,  496W,  80,  980, HU,  34, NEQ,   30,   30,   30,   30, 1017,  140,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  180,  120, genesis-num, 029, 
AL, 14, 2017092500,   , BEST,   0, 312N,  496W,  80,  980, HU,  50, NEQ,   20,   20,   20,   20, 1017,  140,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  180,  120, genesis-num, 029, 
AL, 14, 2017092500,   , BEST,   0, 312N,  496W,  80,  980, HU,  64, NEQ,   10,   10,   10,   10, 1017,  140,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  180,  120, genesis-num, 029, 
AL, 14, 2017092506,   , BEST,   0, 311N,  495W,  80,  980, HU,  34, NEQ,   30,   30,   30,   30, 1017,  140,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  150,  100, genesis-num, 029, 
AL, 14, 2017092506,   , BEST,   0, 311N,  495W,  80,  980, HU,  50, NEQ,   20,   20,   20,   20, 1017,  140,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  150,  100, genesis-num, 029, 
AL, 14, 2017092506,   , BEST,   0, 311N,  495W,  80,  980, HU,  64, NEQ,   10,   10,   10,   10, 1017,  140,  10, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  150,  100, genesis-num, 029, 
AL, 14, 2017092512,   , BEST,   0, 309N,  497W,  80,  980, HU,  34, NEQ,   30,   30,   30,   30, 1018,  150,  10, 100,  15,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 029, 
AL, 14, 2017092512,   , BEST,   0, 309N,  497W,  80,  980, HU,  50, NEQ,   20,   20,   20,   20, 1018,  150,  10, 100,  15,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 029, 
AL, 14, 2017092512,   , BEST,   0, 309N,  497W,  80,  980, HU,  64, NEQ,   10,   10,   10,   10, 1018,  150,  10, 100,  15,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 029, 
AL, 14, 2017092518,   , BEST,   0, 306N,  502W,  75,  983, HU,  34, NEQ,   30,   30,   30,   30, 1018,  150,  10,  90,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092518,   , BEST,   0, 306N,  502W,  75,  983, HU,  50, NEQ,   20,   20,   20,   20, 1018,  150,  10,  90,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092518,   , BEST,   0, 306N,  502W,  75,  983, HU,  64, NEQ,   10,   10,   10,   10, 1018,  150,  10,  90,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092600,   , BEST,   0, 304N,  510W,  80,  979, HU,  34, NEQ,   40,   40,   40,   40, 1018,  150,  10, 100,  10,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092600,   , BEST,   0, 304N,  510W,  80,  979, HU,  50, NEQ,   30,   30,   30,   30, 1018,  150,  10, 100,  10,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092600,   , BEST,   0, 304N,  510W,  80,  979, HU,  64, NEQ,   15,   15,   15,   15, 1018,  150,  10, 100,  10,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092606,   , BEST,   0, 301N,  520W,  85,  977, HU,  34, NEQ,   40,   40,   40,   40, 1018,  150,  10, 105,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092606,   , BEST,   0, 301N,  520W,  85,  977, HU,  50, NEQ,   30,   30,   30,   30, 1018,  150,  10, 105,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092606,   , BEST,   0, 301N,  520W,  85,  977, HU,  64, NEQ,   15,   15,   15,   15, 1018,  150,  10, 105,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092612,   , BEST,   0, 299N,  532W,  90,  975, HU,  34, NEQ,   40,   40,   40,   40, 1018,  150,  10, 110,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  100,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092612,   , BEST,   0, 299N,  532W,  90,  975, HU,  50, NEQ,   30,   30,   30,   30, 1018,  150,  10, 110,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  100,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092612,   , BEST,   0, 299N,  532W,  90,  975, HU,  64, NEQ,   15,   15,   15,   15, 1018,  150,  10, 110,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  100,   90,   90,   90, genesis-num, 029, 
AL, 14, 2017092618,   , BEST,   0, 299N,  542W,  95,  971, HU,  34, NEQ,   50,   50,   40,   40, 1018,  150,  10, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,   90,  120,  120, genesis-num, 029, 
AL, 14, 2017092618,   , BEST,   0, 299N,  542W,  95,  971, HU,  50, NEQ,   30,   30,   30,   30, 1018,  150,  10, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,   90,  120,  120, genesis-num, 029, 
AL, 14, 2017092618,   , BEST,   0, 299N,  542W,  95,  971, HU,  64, NEQ,   20,   15,   15,   15, 1018,  150,  10, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,   90,  120,  120, genesis-num, 029, 
AL, 14, 2017092700,   , BEST,   0, 299N,  551W,  95,  970, HU,  34, NEQ,   50,   50,   40,   40, 1016,  150,  10, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,   90,   90,  120, genesis-num, 029, 
AL, 14, 2017092700,   , BEST,   0, 299N,  551W,  95,  970, HU,  50, NEQ,   30,   30,   30,   30, 1016,  150,  10, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,   90,   90,  120, genesis-num, 029, 
AL, 14, 2017092700,   , BEST,   0, 299N,  551W,  95,  970, HU,  64, NEQ,   20,   15,   15,   15, 1016,  150,  10, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,   90,   90,  120, genesis-num, 029, 
AL, 14, 2017092706,   , BEST,   0, 301N,  560W,  95,  969, HU,  34, NEQ,   50,   50,   40,   40, 1016,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 029, 
AL, 14, 2017092706,   , BEST,   0, 301N,  560W,  95,  969, HU,  50, NEQ,   30,   30,   30,   30, 1016,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 029, 
AL, 14, 2017092706,   , BEST,   0, 301N,  560W,  95,  969, HU,  64, NEQ,   25,   20,   20,   20, 1016,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  120,  120,  120, genesis-num, 029, 
AL, 14, 2017092712,   , BEST,   0, 303N,  566W, 100,  963, HU,  34, NEQ,   80,   60,   60,   70, 1016,  150,  15, 120,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 029, 
AL, 14, 2017092712,   , BEST,   0, 303N,  566W, 100,  963, HU,  50, NEQ,   50,   40,   40,   50, 1016,  150,  15, 120,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 029, 
AL, 14, 2017092712,   , BEST,   0, 303N,  566W, 100,  963, HU,  64, NEQ,   30,   25,   25,   30, 1016,  150,  15, 120,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 029, 
AL, 14, 2017092718,   , BEST,   0, 308N,  570W, 100,  962, HU,  34, NEQ,   80,   60,   60,   70, 1015,  150,  15, 120,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 029, 
AL, 14, 2017092718,   , BEST,   0, 308N,  570W, 100,  962, HU,  50, NEQ,   50,   40,   40,   50, 1015,  150,  15, 120,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 029, 
AL, 14, 2017092718,   , BEST,   0, 308N,  570W, 100,  962, HU,  64, NEQ,   30,   25,   25,   30, 1015,  150,  15, 120,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 029, 
AL, 14, 2017092800,   , BEST,   0, 314N,  572W,  95,  966, HU,  34, NEQ,   80,   60,   60,   70, 1015,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  150,  120,  150, genesis-num, 029, 
AL, 14, 2017092800,   , BEST,   0, 314N,  572W,  95,  966, HU,  50, NEQ,   50,   40,   40,   50, 1015,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  150,  120,  150, genesis-num, 029, 
AL, 14, 2017092800,   , BEST,   0, 314N,  572W,  95,  966, HU,  64, NEQ,   30,   25,   25,   30, 1015,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  150,  150,  120,  150, genesis-num, 029, 
AL, 14, 2017092806,   , BEST,   0, 321N,  573W,  95,  966, HU,  34, NEQ,   80,   80,   70,   70, 1015,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,  150,  180, genesis-num, 029, 
AL, 14, 2017092806,   , BEST,   0, 321N,  573W,  95,  966, HU,  50, NEQ,   50,   50,   40,   40, 1015,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,  150,  180, genesis-num, 029, 
AL, 14, 2017092806,   , BEST,   0, 321N,  573W,  95,  966, HU,  64, NEQ,   30,   30,   25,   25, 1015,  150,  15, 115,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,  150,  180, genesis-num, 029, 
AL, 14, 2017092812,   , BEST,   0, 330N,  572W,  85,  973, HU,  34, NEQ,   80,   80,   70,   70, 1015,  150,  15, 105,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,  120,  220, genesis-num, 029, 
AL, 14, 2017092812,   , BEST,   0, 330N,  572W,  85,  973, HU,  50, NEQ,   50,   50,   40,   40, 1015,  150,  15, 105,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,  120,  220, genesis-num, 029, 
AL, 14, 2017092812,   , BEST,   0, 330N,  572W,  85,  973, HU,  64, NEQ,   30,   30,   25,   25, 1015,  150,  15, 105,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  180,  180,  120,  220, genesis-num, 029, 
AL, 14, 2017092818,   , BEST,   0, 343N,  566W,  80,  977, HU,  34, NEQ,   80,   80,   70,   70, 1015,  150,  15, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  210,  180,  120,  220, genesis-num, 029, 
AL, 14, 2017092818,   , BEST,   0, 343N,  566W,  80,  977, HU,  50, NEQ,   50,   50,   40,   40, 1015,  150,  15, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  210,  180,  120,  220, genesis-num, 029, 
AL, 14, 2017092818,   , BEST,   0, 343N,  566W,  80,  977, HU,  64, NEQ,   30,   30,   25,   25, 1015,  150,  15, 100,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  210,  180,  120,  220, genesis-num, 029, 
AL, 14, 2017092900,   , BEST,   0, 357N,  555W,  75,  981, HU,  34, NEQ,   80,  100,   80,   50, 1015,  150,  15,  85,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  220,  200,  110,  210, genesis-num, 029, 
AL, 14, 2017092900,   , BEST,   0, 357N,  555W,  75,  981, HU,  50, NEQ,   40,   70,   50,   20, 1015,  150,  15,  85,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  220,  200,  110,  210, genesis-num, 029, 
AL, 14, 2017092900,   , BEST,   0, 357N,  555W,  75,  981, HU,  64, NEQ,   20,   30,   25,   10, 1015,  150,  15,  85,   0,   L,   0,    ,   0,   0,        LEE, D, 12, NEQ,  220,  200,  110,  210, genesis-num, 029, 
AL, 14, 2017092906,   , BEST,   0, 373N,  538W,  70,  984, HU,  34, NEQ,  100,  120,  110,   60, 1007,   90,  25,   0,   0,   L,   0,    ,   0,   0,        LEE, D,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092906,   , BEST,   0, 373N,  538W,  70,  984, HU,  50, NEQ,   50,   70,   60,   30, 1007,   90,  25,   0,   0,   L,   0,    ,   0,   0,        LEE, D,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092906,   , BEST,   0, 373N,  538W,  70,  984, HU,  64, NEQ,   20,   30,   35,    0, 1007,   90,  25,   0,   0,   L,   0,    ,   0,   0,        LEE, D,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
AL, 14, 2017092912,   , BEST,   0, 390N,  512W,  65,  988, HU,  34, NEQ,  100,  120,  110,   60, 1007,   90,  30,  80,   0,   L,   0,    ,   0,   0,        LEE, M, 12, NEQ,  210,  240,  150,  180, genesis-num, 029, 
AL, 14, 2017092912,   , BEST,   0, 390N,  512W,  65,  988, HU,  50, NEQ,   50,   70,   60,   30, 1007,   90,  30,  80,   0,   L,   0,    ,   0,   0,        LEE, M, 12, NEQ,  210,  240,  150,  180, genesis-num, 029, 
AL, 14, 2017092912,   , BEST,   0, 390N,  512W,  65,  988, HU,  64, NEQ,    0,   30,   30,    0, 1007,   90,  30,  80,   0,   L,   0,    ,   0,   0,        LEE, M, 12, NEQ,  210,  240,  150,  180, genesis-num, 029, 
AL, 14, 2017092918,   , BEST,   0, 410N,  482W,  55,  996, TS,  34, NEQ,  100,  120,  110,   60, 1007,   90,  40,  75,   0,   L,   0,    ,   0,   0,        LEE, M, 12, NEQ,  150,  300,  300,  300, genesis-num, 029, 
AL, 14, 2017092918,   , BEST,   0, 410N,  482W,  55,  996, TS,  50, NEQ,   50,   70,   60,   30, 1007,   90,  40,  75,   0,   L,   0,    ,   0,   0,        LEE, M, 12, NEQ,  150,  300,  300,  300, genesis-num, 029, 
AL, 14, 2017093000,   , BEST,   0, 432N,  445W,  50,  998, TS,  34, NEQ,  100,  120,  110,   60, 1007,  140,  50,  60,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,  120,  300,  360,  300, genesis-num, 029, 
AL, 14, 2017093000,   , BEST,   0, 432N,  445W,  50,  998, TS,  50, NEQ,   50,   70,   60,    0, 1007,  140,  50,  60,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,  120,  300,  360,  300, genesis-num, 029, 
AL, 14, 2017093006,   , BEST,   0, 458N,  389W,  45,  998, LO,  34, NEQ,   90,  130,  130,    0, 1000,   90,  50,  55,   0,   L,   0,    ,   0,   0,        LEE, S, 12, NEQ,  120,  300,  360,  270, genesis-num, 029, 
