AL, 15, 2018101100,   , BEST,   0, 133N,  325W,  55,  997, TS,  50, NEQ,   30,   20,    0,   30, 1010,  150,  25,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,   75,   60,   30,   60, 
AL, 15, 2018101106,   , BEST,   0, 137N,  331W,  55,  997, TS,  34, NEQ,   70,   40,   30,   70, 1010,  150,  25,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,   75,   60,   60,   75, 
AL, 15, 2018101106,   , BEST,   0, 137N,  331W,  55,  997, TS,  50, NEQ,   30,   20,    0,   30, 1010,  150,  25,  65,   0,   L,   0,    ,   0,   0,     NADINE, M, 12, NEQ,   75,   60,   60,   75, 
AL, 15, 2018101112,   , BEST,   0, 141N,  337W,  50, 1000, TS,  34, NEQ,   60,   40,   30,   60, 1010,  150,  25,  60,   0,   L,   0,    ,   0,   0,     NADINE, S, 12, NEQ,   75,   60,   60,   75, 
AL, 15, 2018101112,   , BEST,   0, 141N,  337W,  50, 1000, TS,  50, NEQ,   30,    0,    0,   30, 1010,  150,  25,  60,   0,   L,   0,    ,   0,   0,     NADINE, S, 12, NEQ,   75,   60,   60,   75, 
AL, 15, 2018101118,   , BEST,   0, 145N,  344W,  45, 1002, TS,  34, NEQ,   60,   40,   30,   60, 1010,  150,  25,  55,   0,   L,   0,    ,   0,   0,     NADINE, S, 12, NEQ,   90,   45,   30,   75, 
AL, 15, 2018101200,   , BEST,   0, 148N,  349W,  40, 1004, TS,  34, NEQ,   60,   40,   30,   60, 1012,  150,  25,  55,   0,   L,   0,    ,   0,   0,     NADINE, S, 12, NEQ,  150,   60,    0,  120, 
AL, 15, 2018101206,   , BEST,   0, 152N,  353W,  40, 1004, TS,  34, NEQ,   60,   40,   30,   60, 1012,  150,  25,  55,   0,   L,   0,    ,   0,   0,     NADINE, S, 12, NEQ,  150,   90,   30,  120, 
AL, 15, 2018101212,   , BEST,   0, 158N,  358W,  35, 1006, TS,  34, NEQ,   60,   40,    0,   60, 1012,  120,  30,  55,   0,   L,   0,    ,   0,   0,     NADINE, S, 12, NEQ,  120,   90,   60,  120, 
AL, 15, 2018101218,   , BEST,   0, 160N,  370W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  30,  45,   0,   L,   0,    ,   0,   0,     NADINE, S, 12, NEQ,  120,   90,   60,  120, 
AL, 15, 2018101300,   , BEST,   0, 160N,  385W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1012,  120,  40,  40,   0,   L,   0,    ,   0,   0,     NADINE, S,  0,    ,    0,    0,    0,    0, 
