AL, 08, 2018090818,   , BEST,   0, 133N,  211W,  45,  999, TS,  34, NEQ,    0,   30,   50,   50, 1009,  150,  40,  55,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,   60,  150,  120,   30, 
AL, 08, 2018090900,   , BEST,   0, 132N,  222W,  50,  999, TS,  34, NEQ,   60,   60,   30,   60, 1010,  180,  25,  60,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  120,  150,  120,   90, 
AL, 08, 2018090900,   , BEST,   0, 132N,  222W,  50,  999, TS,  50, NEQ,   30,   30,    0,    0, 1010,  180,  25,  60,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  120,  150,  120,   90, 
AL, 08, 2018090906,   , BEST,   0, 131N,  234W,  55,  997, TS,  34, NEQ,   70,   60,   30,   60, 1010,  210,  25,  65,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  270,  180,   90, 
AL, 08, 2018090906,   , BEST,   0, 131N,  234W,  55,  997, TS,  50, NEQ,   30,   30,    0,   30, 1010,  210,  25,  65,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  270,  180,   90, 
AL, 08, 2018090912,   , BEST,   0, 132N,  244W,  55,  997, TS,  34, NEQ,   70,   60,   30,   60, 1010,  180,  25,  65,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  240,  180,   90, 
AL, 08, 2018090912,   , BEST,   0, 132N,  244W,  55,  997, TS,  50, NEQ,   30,   30,    0,   30, 1010,  180,  25,  65,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  240,  180,   90, 
AL, 08, 2018090918,   , BEST,   0, 133N,  255W,  65,  992, HU,  34, NEQ,   70,   60,   30,   60, 1008,  180,  15,  80,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  240,  180,   90, 
AL, 08, 2018090918,   , BEST,   0, 133N,  255W,  65,  992, HU,  50, NEQ,   30,   30,    0,   30, 1008,  180,  15,  80,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  240,  180,   90, 
AL, 08, 2018090918,   , BEST,   0, 133N,  255W,  65,  992, HU,  64, NEQ,   15,    0,    0,    0, 1008,  180,  15,  80,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  240,  180,   90, 
AL, 08, 2018091000,   , BEST,   0, 137N,  266W,  75,  984, HU,  34, NEQ,   80,   60,   30,   70, 1008,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  150,  210,  180,  120, 
AL, 08, 2018091000,   , BEST,   0, 137N,  266W,  75,  984, HU,  50, NEQ,   40,   30,    0,   40, 1008,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  150,  210,  180,  120, 
AL, 08, 2018091000,   , BEST,   0, 137N,  266W,  75,  984, HU,  64, NEQ,   20,   15,    0,   20, 1008,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  150,  210,  180,  120, 
AL, 08, 2018091006,   , BEST,   0, 141N,  282W,  75,  984, HU,  34, NEQ,   80,   60,   30,   70, 1008,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  180,  120,  120, 
AL, 08, 2018091006,   , BEST,   0, 141N,  282W,  75,  984, HU,  50, NEQ,   40,   30,    0,   40, 1008,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  180,  120,  120, 
AL, 08, 2018091006,   , BEST,   0, 141N,  282W,  75,  984, HU,  64, NEQ,   20,   15,    0,   20, 1008,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  120,  180,  120,  120, 
AL, 08, 2018091012,   , BEST,   0, 144N,  294W,  90,  974, HU,  34, NEQ,   90,   70,   40,   80, 1009,  180,  15, 105,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  180,  180,  120,  180, 
AL, 08, 2018091012,   , BEST,   0, 144N,  294W,  90,  974, HU,  50, NEQ,   50,   40,   20,   50, 1009,  180,  15, 105,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  180,  180,  120,  180, 
AL, 08, 2018091012,   , BEST,   0, 144N,  294W,  90,  974, HU,  64, NEQ,   30,   20,   10,   30, 1009,  180,  15, 105,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  180,  180,  120,  180, 
AL, 08, 2018091018,   , BEST,   0, 147N,  309W,  90,  974, HU,  34, NEQ,  100,   70,   40,   80, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  180,  180,  120,  180, 
AL, 08, 2018091018,   , BEST,   0, 147N,  309W,  90,  974, HU,  50, NEQ,   50,   40,   20,   50, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  180,  180,  120,  180, 
AL, 08, 2018091018,   , BEST,   0, 147N,  309W,  90,  974, HU,  64, NEQ,   30,   20,   10,   30, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  180,  180,  120,  180, 
AL, 08, 2018091100,   , BEST,   0, 153N,  319W,  90,  974, HU,  34, NEQ,  100,   70,   40,   80, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  180,  150,  210, 
AL, 08, 2018091100,   , BEST,   0, 153N,  319W,  90,  974, HU,  50, NEQ,   50,   40,   20,   50, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  180,  150,  210, 
AL, 08, 2018091100,   , BEST,   0, 153N,  319W,  90,  974, HU,  64, NEQ,   30,   20,   10,   30, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  180,  150,  210, 
AL, 08, 2018091106,   , BEST,   0, 157N,  332W,  95,  968, HU,  34, NEQ,  100,   70,   40,   80, 1009,  180,  15, 115,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  150,  180,  210, 
AL, 08, 2018091106,   , BEST,   0, 157N,  332W,  95,  968, HU,  50, NEQ,   50,   40,   20,   50, 1009,  180,  15, 115,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  150,  180,  210, 
AL, 08, 2018091106,   , BEST,   0, 157N,  332W,  95,  968, HU,  64, NEQ,   30,   20,   10,   30, 1009,  180,  15, 115,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  150,  180,  210, 
AL, 08, 2018091112,   , BEST,   0, 162N,  340W,  95,  966, HU,  34, NEQ,  100,   70,   40,   80, 1009,  180,  15, 115,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  180,  210,  240, 
AL, 08, 2018091112,   , BEST,   0, 162N,  340W,  95,  966, HU,  50, NEQ,   50,   40,   20,   50, 1009,  180,  15, 115,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  180,  210,  240, 
AL, 08, 2018091112,   , BEST,   0, 162N,  340W,  95,  966, HU,  64, NEQ,   30,   20,   10,   30, 1009,  180,  15, 115,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  180,  210,  240, 
AL, 08, 2018091118,   , BEST,   0, 168N,  346W,  90,  968, HU,  34, NEQ,  120,  100,   40,   80, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  300,  240,  210,  330, 
AL, 08, 2018091118,   , BEST,   0, 168N,  346W,  90,  968, HU,  50, NEQ,   50,   40,   20,   50, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  300,  240,  210,  330, 
AL, 08, 2018091118,   , BEST,   0, 168N,  346W,  90,  968, HU,  64, NEQ,   30,   20,   10,   30, 1009,  180,  15, 110,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  300,  240,  210,  330, 
AL, 08, 2018091200,   , BEST,   0, 175N,  352W,  85,  973, HU,  34, NEQ,  140,  110,   80,  120, 1010,  180,  15, 105,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  180,  240,  300, 
AL, 08, 2018091200,   , BEST,   0, 175N,  352W,  85,  973, HU,  50, NEQ,   70,   60,   60,   90, 1010,  180,  15, 105,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  180,  240,  300, 
AL, 08, 2018091200,   , BEST,   0, 175N,  352W,  85,  973, HU,  64, NEQ,   40,   30,   10,   40, 1010,  180,  15, 105,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  180,  240,  300, 
AL, 08, 2018091206,   , BEST,   0, 187N,  356W,  80,  977, HU,  34, NEQ,  150,  110,   90,  140, 1010,  180,  15, 100,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091206,   , BEST,   0, 187N,  356W,  80,  977, HU,  50, NEQ,   70,   60,   60,   90, 1010,  180,  15, 100,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091206,   , BEST,   0, 187N,  356W,  80,  977, HU,  64, NEQ,   40,   30,   30,   40, 1010,  180,  15, 100,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091212,   , BEST,   0, 198N,  363W,  80,  977, HU,  34, NEQ,  150,  110,   90,  140, 1010,  180,  15, 100,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091212,   , BEST,   0, 198N,  363W,  80,  977, HU,  50, NEQ,   70,   60,   60,   90, 1010,  180,  15, 100,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091212,   , BEST,   0, 198N,  363W,  80,  977, HU,  64, NEQ,   40,   30,   30,   40, 1010,  180,  15, 100,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091218,   , BEST,   0, 208N,  366W,  75,  977, HU,  34, NEQ,  150,  100,  100,  120, 1010,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091218,   , BEST,   0, 208N,  366W,  75,  977, HU,  50, NEQ,   70,   60,   60,   90, 1010,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091218,   , BEST,   0, 208N,  366W,  75,  977, HU,  64, NEQ,   40,   30,   30,   40, 1010,  180,  15,  90,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  300,  300, 
AL, 08, 2018091300,   , BEST,   0, 218N,  370W,  70,  983, HU,  34, NEQ,  150,  100,  100,  120, 1010,  180,  15,  85,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  240,  270,  270, 
AL, 08, 2018091300,   , BEST,   0, 218N,  370W,  70,  983, HU,  50, NEQ,   70,   60,   60,   90, 1010,  180,  15,  85,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  240,  270,  270, 
AL, 08, 2018091300,   , BEST,   0, 218N,  370W,  70,  983, HU,  64, NEQ,   40,   30,   30,   40, 1010,  180,  15,  85,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  210,  240,  270,  270, 
AL, 08, 2018091306,   , BEST,   0, 229N,  373W,  65,  983, HU,  34, NEQ,  150,  100,  100,  120, 1010,  180,  15,  80,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  270,  270, 
AL, 08, 2018091306,   , BEST,   0, 229N,  373W,  65,  983, HU,  50, NEQ,   70,   60,   60,   90, 1010,  180,  15,  80,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  270,  270, 
AL, 08, 2018091306,   , BEST,   0, 229N,  373W,  65,  983, HU,  64, NEQ,   40,   30,   30,   40, 1010,  180,  15,  80,   0,   L,   0,    ,   0,   0,     HELENE, D, 12, NEQ,  240,  240,  270,  270, 
AL, 08, 2018091312,   , BEST,   0, 240N,  374W,  60,  989, TS,  34, NEQ,  120,   90,   90,  120, 1010,  180,  20,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  240,  240,  240, 
AL, 08, 2018091312,   , BEST,   0, 240N,  374W,  60,  989, TS,  50, NEQ,   60,   50,   50,   60, 1010,  180,  20,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  240,  240,  240, 
AL, 08, 2018091318,   , BEST,   0, 254N,  374W,  55,  993, TS,  34, NEQ,  120,   90,   60,   90, 1011,  210,  30,  65,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  270,  240,  240,  300, 
AL, 08, 2018091318,   , BEST,   0, 254N,  374W,  55,  993, TS,  50, NEQ,   60,   40,    0,   40, 1011,  210,  30,  65,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  270,  240,  240,  300, 
AL, 08, 2018091400,   , BEST,   0, 276N,  374W,  55,  992, TS,  34, NEQ,  120,   90,   60,   90, 1011,  210,  30,  65,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  270,  240,  240,  300, 
AL, 08, 2018091400,   , BEST,   0, 276N,  374W,  55,  992, TS,  50, NEQ,   60,   40,    0,   40, 1011,  210,  30,  65,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  270,  240,  240,  300, 
AL, 08, 2018091406,   , BEST,   0, 298N,  373W,  55,  992, TS,  34, NEQ,  120,   90,   90,  100, 1011,  210,  30,  65,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  210,  210,  240,  210, 
AL, 08, 2018091406,   , BEST,   0, 298N,  373W,  55,  992, TS,  50, NEQ,   60,   60,   60,   40, 1011,  210,  30,  65,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  210,  210,  240,  210, 
AL, 08, 2018091412,   , BEST,   0, 318N,  372W,  60,  992, TS,  34, NEQ,  120,   90,   90,  100, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  210,  240,  210, 
AL, 08, 2018091412,   , BEST,   0, 318N,  372W,  60,  992, TS,  50, NEQ,   60,   60,   60,   40, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  210,  240,  210, 
AL, 08, 2018091418,   , BEST,   0, 333N,  371W,  60,  988, TS,  34, NEQ,  140,  110,   70,  110, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  270,  270,  150, 
AL, 08, 2018091418,   , BEST,   0, 333N,  371W,  60,  988, TS,  50, NEQ,   70,   40,   30,   40, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  270,  270,  150, 
AL, 08, 2018091500,   , BEST,   0, 351N,  364W,  60,  988, TS,  34, NEQ,  140,  140,   70,  120, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  300,  210,  180, 
AL, 08, 2018091500,   , BEST,   0, 351N,  364W,  60,  988, TS,  50, NEQ,   50,   50,    0,    0, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  300,  210,  180, 
AL, 08, 2018091506,   , BEST,   0, 369N,  357W,  60,  988, TS,  34, NEQ,  140,  140,   70,  120, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  300,  210,  180, 
AL, 08, 2018091506,   , BEST,   0, 369N,  357W,  60,  988, TS,  50, NEQ,   50,   50,    0,    0, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  300,  210,  180, 
AL, 08, 2018091512,   , BEST,   0, 384N,  345W,  60,  988, TS,  34, NEQ,  140,  160,   70,  120, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  240,  240,  180, 
AL, 08, 2018091512,   , BEST,   0, 384N,  345W,  60,  988, TS,  50, NEQ,   50,   50,    0,    0, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  240,  240,  240,  180, 
AL, 08, 2018091518,   , BEST,   0, 396N,  329W,  60,  988, TS,  34, NEQ,  140,  160,   70,  120, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  270,  240,  240, 
AL, 08, 2018091518,   , BEST,   0, 396N,  329W,  60,  988, TS,  50, NEQ,   50,   50,    0,    0, 1011,  210,  30,  75,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  270,  240,  240, 
AL, 08, 2018091600,   , BEST,   0, 406N,  315W,  50,  989, TS,  34, NEQ,  140,  160,   70,  120, 1011,  210,  30,  60,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  270,  240,  240, 
AL, 08, 2018091600,   , BEST,   0, 406N,  315W,  50,  989, TS,  50, NEQ,   50,   50,    0,    0, 1011,  210,  30,  60,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  270,  240,  240, 
AL, 08, 2018091606,   , BEST,   0, 418N,  296W,  45,  989, TS,  34, NEQ,   70,  140,  100,   60, 1011,  210,  30,  55,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  180,  270,  330,  270, 
AL, 08, 2018091612,   , BEST,   0, 431N,  271W,  45,  989, EX,  34, NEQ,  120,  200,  160,  120, 1010,  240,  80,  55,   0,   L,   0,    ,   0,   0,     HELENE, M, 12, NEQ,  150,  270,  330,  240, 
