EP, 08, 2014072812,   , BEST,   0, 203N, 1153W,  55,  996, TS,  50, NEQ,   30,   20,    0,   20, 1010,  150,  15,  65,   0,   E,   0,    ,   0,   0,     HERNAN, D, 12, NEQ,  150,   90,   60,   90, 
EP, 08, 2014072818,   , BEST,   0, 210N, 1167W,  45, 1000, TS,  34, NEQ,   50,   50,   40,   50, 1010,  150,  15,  55,   0,   E,   0,    ,   0,   0,     HERNAN, D, 12, NEQ,  150,   90,   60,   90, 
EP, 08, 2014072900,   , BEST,   0, 218N, 1180W,  40, 1004, TS,  34, NEQ,   50,   50,    0,   40, 1011,  100,  15,  50,   0,   E,   0,    ,   0,   0,     HERNAN, M, 
EP, 08, 2014072906,   , BEST,   0, 225N, 1193W,  35, 1006, TS,  34, NEQ,   50,    0,    0,    0, 1011,  100,  20,  45,   0,   E,   0,    ,   0,   0,     HERNAN, M, 12, NEQ,   70,   30,   30,   50, 
EP, 08, 2014072912,   , BEST,   0, 232N, 1204W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,  40,   0,   E,   0,    ,   0,   0,     HERNAN, M, 12, NEQ,   45,    0,    0,   45, 
EP, 08, 2014072918,   , BEST,   0, 238N, 1214W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0, 
EP, 08, 2014073000,   , BEST,   0, 241N, 1224W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0, 
EP, 08, 2014073006,   , BEST,   0, 243N, 1232W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0, 
EP, 08, 2014073012,   , BEST,   0, 247N, 1239W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0, 
EP, 08, 2014073018,   , BEST,   0, 251N, 1245W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0, 
EP, 08, 2014073100,   , BEST,   0, 253N, 1252W,  20, 1012, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0, 
EP, 08, 2014073106,   , BEST,   0, 253N, 1259W,  20, 1012, LO,   0,    ,    0,    0,    0,    0, 1011,  100,  20,   0,   0, 
