EP, 10, 2017072800,   , BEST,   0, 149N, 1244W,  50, 1000, TS,  34, NEQ,   60,   50,   50,   60, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   90,   90, genesis-num, 013, 
EP, 10, 2017072800,   , BEST,   0, 149N, 1244W,  50, 1000, TS,  50, NEQ,   20,   20,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   90,   90, genesis-num, 013, 
EP, 10, 2017072806,   , BEST,   0, 149N, 1246W,  45, 1001, TS,  34, NEQ,   60,   60,   30,   30, 1009,  150,  20,  55,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   90,   90, genesis-num, 013, 
EP, 10, 2017072812,   , BEST,   0, 148N, 1246W,  50,  998, TS,  34, NEQ,   60,   60,   30,   30, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,  120,   90,   90,  120, genesis-num, 013, 
EP, 10, 2017072812,   , BEST,   0, 148N, 1246W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,  120,   90,   90,  120, genesis-num, 013, 
EP, 10, 2017072818,   , BEST,   0, 147N, 1246W,  50,  998, TS,  34, NEQ,   60,   60,   30,   30, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   75,   75,   90, genesis-num, 013, 
EP, 10, 2017072818,   , BEST,   0, 147N, 1246W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   75,   75,   90, genesis-num, 013, 
EP, 10, 2017072900,   , BEST,   0, 147N, 1246W,  50,  998, TS,  34, NEQ,   60,   60,   30,   30, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   75,   75,   90, genesis-num, 013, 
EP, 10, 2017072900,   , BEST,   0, 147N, 1246W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   75,   75,   90, genesis-num, 013, 
EP, 10, 2017072906,   , BEST,   0, 149N, 1245W,  50,  998, TS,  34, NEQ,   60,   60,   30,   30, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   75,   75,   90, genesis-num, 013, 
EP, 10, 2017072906,   , BEST,   0, 149N, 1245W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   75,   75,   90, genesis-num, 013, 
EP, 10, 2017072912,   , BEST,   0, 150N, 1245W,  50,  998, TS,  34, NEQ,   60,   60,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   75,   90,   90, genesis-num, 013, 
EP, 10, 2017072912,   , BEST,   0, 150N, 1245W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   75,   90,   90, genesis-num, 013, 
EP, 10, 2017072918,   , BEST,   0, 153N, 1244W,  50,  998, TS,  34, NEQ,   60,   60,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   75,   90,   90, genesis-num, 013, 
EP, 10, 2017072918,   , BEST,   0, 153N, 1244W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  150,  20,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   75,   90,   90, genesis-num, 013, 
EP, 10, 2017073000,   , BEST,   0, 160N, 1245W,  50,  998, TS,  34, NEQ,   50,   60,   40,   30, 1010,  150,  30,  55,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   75,   90,   90, genesis-num, 013, 
EP, 10, 2017073000,   , BEST,   0, 160N, 1245W,  50,  998, TS,  50, NEQ,   30,   30,    0,    0, 1010,  150,  30,  55,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   75,   90,   90, genesis-num, 013, 
EP, 10, 2017073006,   , BEST,   0, 167N, 1246W,  55,  996, TS,  34, NEQ,   50,   60,   40,   30, 1011,  140,  30,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   75,   75, genesis-num, 013, 
EP, 10, 2017073006,   , BEST,   0, 167N, 1246W,  55,  996, TS,  50, NEQ,   30,   30,    0,    0, 1011,  140,  30,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   75,   75, genesis-num, 013, 
EP, 10, 2017073012,   , BEST,   0, 174N, 1249W,  55,  996, TS,  34, NEQ,   50,   60,   40,   30, 1011,  140,  30,  65,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,  105,   90,   60,   60, genesis-num, 013, 
EP, 10, 2017073012,   , BEST,   0, 174N, 1249W,  55,  996, TS,  50, NEQ,   30,   30,    0,    0, 1011,  140,  30,  65,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,  105,   90,   60,   60, genesis-num, 013, 
EP, 10, 2017073018,   , BEST,   0, 183N, 1253W,  55,  996, TS,  34, NEQ,   50,   60,   40,   30, 1011,  140,  30,  65,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,  105,   90,   60,   75, genesis-num, 013, 
EP, 10, 2017073018,   , BEST,   0, 183N, 1253W,  55,  996, TS,  50, NEQ,   30,   30,    0,    0, 1011,  140,  30,  65,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,  105,   90,   60,   75, genesis-num, 013, 
EP, 10, 2017073100,   , BEST,   0, 192N, 1259W,  55, 1000, TS,  34, NEQ,   50,   60,   40,   30, 1012,  150,  30,  65,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   60,   60, genesis-num, 013, 
EP, 10, 2017073100,   , BEST,   0, 192N, 1259W,  55, 1000, TS,  50, NEQ,   30,   30,    0,    0, 1012,  150,  30,  65,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   60,   60, genesis-num, 013, 
EP, 10, 2017073106,   , BEST,   0, 201N, 1265W,  50, 1000, TS,  34, NEQ,   50,   60,   40,   30, 1012,  150,  30,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   60,   60, genesis-num, 013, 
EP, 10, 2017073106,   , BEST,   0, 201N, 1265W,  50, 1000, TS,  50, NEQ,   30,   30,    0,    0, 1012,  150,  30,  60,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   90,   90,   60,   60, genesis-num, 013, 
EP, 10, 2017073112,   , BEST,   0, 213N, 1270W,  45, 1004, TS,  34, NEQ,   50,   50,   40,   30, 1012,  150,  30,  55,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   60,   15,   45, genesis-num, 013, 
EP, 10, 2017073118,   , BEST,   0, 222N, 1275W,  40, 1006, TS,  34, NEQ,   40,   40,   30,   30, 1013,  150,  20,  50,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   75,   60,   15,   45, genesis-num, 013, 
EP, 10, 2017080100,   , BEST,   0, 233N, 1280W,  40, 1007, TS,  34, NEQ,   40,   40,   30,   30, 1013,  150,  20,  50,   0,   E,   0,    ,   0,   0,      IRWIN, M, 12, NEQ,   60,   60,   45,   45, genesis-num, 013, 
EP, 10, 2017080106,   , BEST,   0, 244N, 1285W,  40, 1007, TS,  34, NEQ,   30,   30,    0,    0, 1014,  100,  20,  45,   0,   E,   0,    ,   0,   0,      IRWIN, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 10, 2017080112,   , BEST,   0, 255N, 1290W,  35, 1007, TS,  34, NEQ,   30,   30,    0,    0, 1014,  100,  20,  45,   0,   E,   0,    ,   0,   0,      IRWIN, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
EP, 10, 2017080118,   , BEST,   0, 263N, 1295W,  30, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1014,  100,  20,  40,   0,   E,   0,    ,   0,   0,      IRWIN, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
