AL, 12, 2016091706,   , BEST,   0, 183N,  374W,  40, 1004, TS,  34, NEQ,  180,    0,    0,  110, 1013,  150,  80,  50,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  210,   90,   90,  150, genesis-num, 022, 
AL, 12, 2016091712,   , BEST,   0, 182N,  386W,  40, 1004, TS,  34, NEQ,  200,    0,    0,  100, 1013,  140,  80,  50,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,    0,  150,  210, genesis-num, 022, 
AL, 12, 2016091718,   , BEST,   0, 181N,  397W,  40, 1005, TS,  34, NEQ,  200,    0,    0,  100, 1012,  140,  80,  50,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  270,   45,  150,  210, genesis-num, 022, 
AL, 12, 2016091800,   , BEST,   0, 179N,  407W,  35, 1006, TS,  34, NEQ,  200,    0,    0,    0, 1012,  140,  80,  50,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  270,   45,  150,  210, genesis-num, 022, 
AL, 12, 2016091806,   , BEST,   0, 179N,  418W,  35, 1006, TS,  34, NEQ,  200,    0,    0,    0, 1012,  140,  80,  45,   0,   L,   0,    ,   0,   0,       KARL, M,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
AL, 12, 2016091812,   , BEST,   0, 180N,  429W,  35, 1006, TS,  34, NEQ,  140,    0,    0,    0, 1012,  140,  80,  45,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,    0,    0,  180, genesis-num, 022, 
AL, 12, 2016091818,   , BEST,   0, 182N,  443W,  35, 1006, TS,  34, NEQ,  100,    0,    0,   80, 1012,  140,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  210,   30,   30,   80, genesis-num, 022, 
AL, 12, 2016091900,   , BEST,   0, 182N,  456W,  35, 1006, TS,  34, NEQ,  100,    0,    0,   80, 1012,  140,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  210,   30,   30,   80, genesis-num, 022, 
AL, 12, 2016091906,   , BEST,   0, 182N,  468W,  35, 1006, TS,  34, NEQ,  100,    0,    0,   80, 1012,  175,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  210,   30,   30,  120, genesis-num, 022, 
AL, 12, 2016091912,   , BEST,   0, 184N,  478W,  35, 1006, TS,  34, NEQ,  100,    0,    0,   80, 1012,  175,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,    0,    0,  150, genesis-num, 022, 
AL, 12, 2016091918,   , BEST,   0, 190N,  489W,  35, 1006, TS,  34, NEQ,  100,    0,    0,   80, 1012,  175,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  290,   30,   30,  290, genesis-num, 022, 
AL, 12, 2016092000,   , BEST,   0, 197N,  503W,  40, 1005, TS,  34, NEQ,  100,    0,    0,   80, 1012,  175,  70,  50,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  210,   30,   30,  210, genesis-num, 022, 
AL, 12, 2016092006,   , BEST,   0, 200N,  521W,  35, 1006, TS,  34, NEQ,  120,    0,    0,   80, 1012,  175,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,    0,   30,  210, genesis-num, 022, 
AL, 12, 2016092012,   , BEST,   0, 200N,  537W,  35, 1006, TS,  34, NEQ,  120,    0,    0,   80, 1012,  180,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,    0,    0,  180, genesis-num, 022, 
AL, 12, 2016092018,   , BEST,   0, 200N,  547W,  35, 1005, TS,  34, NEQ,  120,    0,    0,   80, 1012,  180,  70,  45,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,  120,   30,  210, genesis-num, 022, 
AL, 12, 2016092100,   , BEST,   0, 199N,  560W,  35, 1006, TS,  34, NEQ,  120,    0,    0,    0, 1012,  180,  60,  45,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,  120,   30,  210, genesis-num, 022, 
AL, 12, 2016092106,   , BEST,   0, 200N,  570W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1012,  180,  60,  40,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,   60,   60,  210, genesis-num, 022, 
AL, 12, 2016092112,   , BEST,   0, 204N,  572W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150, 100,  40,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,    0,    0,  210, genesis-num, 022, 
AL, 12, 2016092118,   , BEST,   0, 214N,  580W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  180, 140,  40,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,    0,    0,  240, genesis-num, 022, 
AL, 12, 2016092200,   , BEST,   0, 225N,  592W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180, 140,  40,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,    0,    0,  240, genesis-num, 022, 
AL, 12, 2016092206,   , BEST,   0, 235N,  603W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180, 140,  40,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  210,  150,    0,  150, genesis-num, 022, 
AL, 12, 2016092212,   , BEST,   0, 244N,  617W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180, 140,  40,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  210,  150,    0,  150, genesis-num, 022, 
AL, 12, 2016092218,   , BEST,   0, 252N,  629W,  35, 1005, TS,  34, NEQ,  120,    0,    0,  120, 1012,  210, 120,  45,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,   60,   30,  150, genesis-num, 022, 
AL, 12, 2016092300,   , BEST,   0, 264N,  637W,  40, 1001, TS,  34, NEQ,  120,    0,    0,  120, 1012,  210,  80,  50,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,   60,   30,  150, genesis-num, 022, 
AL, 12, 2016092306,   , BEST,   0, 273N,  643W,  50,  997, TS,  34, NEQ,  100,    0,    0,  100, 1012,  210,  80,  60,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,   60,   30,  125, genesis-num, 022, 
AL, 12, 2016092306,   , BEST,   0, 273N,  643W,  50,  997, TS,  50, NEQ,    0,    0,    0,   30, 1012,  210,  80,  60,   0,   L,   0,    ,   0,   0,       KARL, S, 12, NEQ,  240,   60,   30,  125, genesis-num, 022, 
AL, 12, 2016092312,   , BEST,   0, 282N,  649W,  50,  992, TS,  34, NEQ,  100,   80,   50,   90, 1014,  210,  30,  60,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,   60,   30,  120, genesis-num, 022, 
AL, 12, 2016092312,   , BEST,   0, 282N,  649W,  50,  992, TS,  50, NEQ,   30,    0,    0,   30, 1014,  210,  30,  60,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,   60,   30,  120, genesis-num, 022, 
AL, 12, 2016092318,   , BEST,   0, 292N,  653W,  50,  990, TS,  34, NEQ,  100,   80,   50,   90, 1014,  210,  30,  60,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,  100,   60,  120, genesis-num, 022, 
AL, 12, 2016092318,   , BEST,   0, 292N,  653W,  50,  990, TS,  50, NEQ,   30,   20,   20,   40, 1014,  210,  30,  60,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  240,  100,   60,  120, genesis-num, 022, 
AL, 12, 2016092400,   , BEST,   0, 303N,  653W,  55,  990, TS,  34, NEQ,  100,  100,   70,   90, 1014,  210,  30,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  180,  150,  120,  150, genesis-num, 022, 
AL, 12, 2016092400,   , BEST,   0, 303N,  653W,  55,  990, TS,  50, NEQ,   50,   50,   50,   50, 1014,  210,  30,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  180,  150,  120,  150, genesis-num, 022, 
AL, 12, 2016092406,   , BEST,   0, 310N,  646W,  55,  990, TS,  34, NEQ,  100,  100,   90,   90, 1014,  210,  30,  65,   0,   L,   0,    ,   0,   0,       KARL, M,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
AL, 12, 2016092406,   , BEST,   0, 310N,  646W,  55,  990, TS,  50, NEQ,   50,   50,   40,   50, 1014,  210,  30,  65,   0,   L,   0,    ,   0,   0,       KARL, M,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
AL, 12, 2016092412,   , BEST,   0, 321N,  633W,  55,  994, TS,  34, NEQ,  100,  150,   90,   90, 1012,  210,  60,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  180,  150,  120,  150, genesis-num, 022, 
AL, 12, 2016092412,   , BEST,   0, 321N,  633W,  55,  994, TS,  50, NEQ,   60,   60,    0,   30, 1012,  210,  60,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  180,  150,  120,  150, genesis-num, 022, 
AL, 12, 2016092418,   , BEST,   0, 329N,  615W,  55,  994, TS,  34, NEQ,  100,  150,   90,   70, 1012,  210,  60,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  160,  160,  190,  180, genesis-num, 022, 
AL, 12, 2016092418,   , BEST,   0, 329N,  615W,  55,  994, TS,  50, NEQ,   60,   60,   30,    0, 1012,  210,  60,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  160,  160,  190,  180, genesis-num, 022, 
AL, 12, 2016092500,   , BEST,   0, 338N,  593W,  55,  992, TS,  34, NEQ,  100,  150,   90,   70, 1012,  210,  60,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  160,  160,  190,  180, genesis-num, 022, 
AL, 12, 2016092500,   , BEST,   0, 338N,  593W,  55,  992, TS,  50, NEQ,   60,   60,   30,    0, 1012,  210,  60,  65,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  160,  160,  190,  180, genesis-num, 022, 
AL, 12, 2016092506,   , BEST,   0, 364N,  545W,  60,  990, TS,  34, NEQ,  140,  160,   90,   60, 1012,  210,  60,  75,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  180,  240,  180,  120, genesis-num, 022, 
AL, 12, 2016092506,   , BEST,   0, 364N,  545W,  60,  990, TS,  50, NEQ,   70,   80,   30,    0, 1012,  210,  60,  75,   0,   L,   0,    ,   0,   0,       KARL, M, 12, NEQ,  180,  240,  180,  120, genesis-num, 022, 
AL, 12, 2016092512,   , BEST,   0, 387N,  501W,  60,  986, TS,  34, NEQ,  140,  160,   90,   60, 1004,  210,  60,  75,   0,   L,   0,    ,   0,   0,       KARL, M,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
AL, 12, 2016092512,   , BEST,   0, 387N,  501W,  60,  986, TS,  50, NEQ,   70,   80,   30,    0, 1004,  210,  60,  75,   0,   L,   0,    ,   0,   0,       KARL, M,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
