AL, 20, 2019112212,   , BEST,   0, 250N,  559W,  50,  999, TS,  50, NEQ,    0,   60,    0,    0, 1010,  200,  60,  60,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  180,  150,  120,  150, 
AL, 20, 2019112218,   , BEST,   0, 258N,  544W,  50,  999, TS,  34, NEQ,  170,  140,   50,  100, 1010,  200,  30,  60,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  150,  150,   90,  180, 
AL, 20, 2019112218,   , BEST,   0, 258N,  544W,  50,  999, TS,  50, NEQ,    0,   30,    0,    0, 1010,  200,  30,  60,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  150,  150,   90,  180, 
AL, 20, 2019112300,   , BEST,   0, 267N,  526W,  55,  998, TS,  34, NEQ,  170,  140,   50,  100, 1010,  200,  30,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  150,  150,   90,  180, 
AL, 20, 2019112300,   , BEST,   0, 267N,  526W,  55,  998, TS,  50, NEQ,    0,   30,    0,    0, 1010,  200,  30,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  150,  150,   90,  180, 
AL, 20, 2019112306,   , BEST,   0, 281N,  505W,  55,  997, TS,  34, NEQ,  100,  100,   80,   80, 1010,  200,  40,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  150,  120,   90,  150, 
AL, 20, 2019112306,   , BEST,   0, 281N,  505W,  55,  997, TS,  50, NEQ,   50,   50,    0,    0, 1010,  200,  40,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  150,  120,   90,  150, 
AL, 20, 2019112312,   , BEST,   0, 295N,  485W,  55,  997, TS,  34, NEQ,   70,   80,   40,   60, 1010,  200,  40,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  180,  180,  180,  210, 
AL, 20, 2019112312,   , BEST,   0, 295N,  485W,  55,  997, TS,  50, NEQ,   20,   20,    0,    0, 1010,  200,  40,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  180,  180,  180,  210, 
AL, 20, 2019112318,   , BEST,   0, 314N,  464W,  55,  997, TS,  34, NEQ,   70,   80,   40,   60, 1010,  200,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  120,  120,  150,  180, 
AL, 20, 2019112318,   , BEST,   0, 314N,  464W,  55,  997, TS,  50, NEQ,   20,   20,    0,    0, 1010,  200,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, M, 12, NEQ,  120,  120,  150,  180, 
AL, 20, 2019112400,   , BEST,   0, 335N,  445W,  55,  994, TS,  34, NEQ,   70,   80,   40,   60, 1010,  200,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,  120,  120,  150,  180, 
AL, 20, 2019112400,   , BEST,   0, 335N,  445W,  55,  994, TS,  50, NEQ,   20,   20,    0,    0, 1010,  200,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,  120,  120,  150,  180, 
AL, 20, 2019112406,   , BEST,   0, 352N,  417W,  55,  994, TS,  34, NEQ,   90,  100,   60,   60, 1009,  180,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,  120,  150,  300,  120, 
AL, 20, 2019112406,   , BEST,   0, 352N,  417W,  55,  994, TS,  50, NEQ,   20,   20,    0,    0, 1009,  180,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,  120,  150,  300,  120, 
AL, 20, 2019112412,   , BEST,   0, 365N,  387W,  55,  994, TS,  34, NEQ,   90,  100,   60,   60, 1009,  180,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,   90,  150,  330,   90, 
AL, 20, 2019112412,   , BEST,   0, 365N,  387W,  55,  994, TS,  50, NEQ,   20,   20,    0,    0, 1009,  180,  20,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,   90,  150,  330,   90, 
AL, 20, 2019112418,   , BEST,   0, 384N,  343W,  55,  994, TS,  34, NEQ,   90,  120,   90,   60, 1009,  180,  30,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,   90,  150,  330,  120, 
AL, 20, 2019112418,   , BEST,   0, 384N,  343W,  55,  994, TS,  50, NEQ,    0,   40,   30,    0, 1009,  180,  30,  65,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,   90,  150,  330,  120, 
AL, 20, 2019112500,   , BEST,   0, 400N,  308W,  50,  993, EX,  34, NEQ,   90,  170,  190,   90, 1008,  170,  30,  60,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,   90,  240,  420,  150, 
AL, 20, 2019112500,   , BEST,   0, 400N,  308W,  50,  993, EX,  50, NEQ,    0,   50,    0,    0, 1008,  170,  30,  60,   0,   L,   0,    ,   0,   0,  SEBASTIEN, D, 12, NEQ,   90,  240,  420,  150, 
