EP, 12, 2018080718,   , BEST,   0, 183N, 1101W,  95,  967, HU,  34, NEQ,  100,  100,   60,   90, 1008,  210,  15, 110,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  240,  210,  120,  150, 
EP, 12, 2018080718,   , BEST,   0, 183N, 1101W,  95,  967, HU,  50, NEQ,   50,   50,   30,   40, 1008,  210,  15, 110,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  240,  210,  120,  150, 
EP, 12, 2018080718,   , BEST,   0, 183N, 1101W,  95,  967, HU,  64, NEQ,   30,   25,   20,   20, 1008,  210,  15, 110,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  240,  210,  120,  150, 
EP, 12, 2018080800,   , BEST,   0, 189N, 1108W,  90,  969, HU,  34, NEQ,  100,  100,   60,   90, 1008,  240,  15, 110,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080800,   , BEST,   0, 189N, 1108W,  90,  969, HU,  50, NEQ,   50,   50,   30,   40, 1008,  240,  15, 110,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080800,   , BEST,   0, 189N, 1108W,  90,  969, HU,  64, NEQ,   30,   25,   20,   20, 1008,  240,  15, 110,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080806,   , BEST,   0, 196N, 1114W,  85,  972, HU,  34, NEQ,  100,  100,   60,   90, 1008,  240,  15, 105,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  120,  150, 
EP, 12, 2018080806,   , BEST,   0, 196N, 1114W,  85,  972, HU,  50, NEQ,   50,   50,   30,   40, 1008,  240,  15, 105,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  120,  150, 
EP, 12, 2018080806,   , BEST,   0, 196N, 1114W,  85,  972, HU,  64, NEQ,   25,   25,   20,   20, 1008,  240,  15, 105,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  120,  150, 
EP, 12, 2018080812,   , BEST,   0, 204N, 1121W,  80,  976, HU,  34, NEQ,  100,  100,   60,   90, 1008,  240,  15,  90,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080812,   , BEST,   0, 204N, 1121W,  80,  976, HU,  50, NEQ,   50,   50,   30,   40, 1008,  240,  15,  90,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080812,   , BEST,   0, 204N, 1121W,  80,  976, HU,  64, NEQ,   25,   25,   20,   20, 1008,  240,  15,  90,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080818,   , BEST,   0, 215N, 1130W,  75,  979, HU,  34, NEQ,  100,  100,   60,   90, 1008,  240,  15,  90,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080818,   , BEST,   0, 215N, 1130W,  75,  979, HU,  50, NEQ,   50,   50,   30,   40, 1008,  240,  15,  90,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080818,   , BEST,   0, 215N, 1130W,  75,  979, HU,  64, NEQ,   25,   25,   20,   20, 1008,  240,  15,  90,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  270,  240,  150,  180, 
EP, 12, 2018080900,   , BEST,   0, 225N, 1141W,  70,  983, HU,  34, NEQ,  110,   80,   60,  100, 1008,  240,  15,  85,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  210,  240,  180,  210, 
EP, 12, 2018080900,   , BEST,   0, 225N, 1141W,  70,  983, HU,  50, NEQ,   50,   50,   30,   40, 1008,  240,  15,  85,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  210,  240,  180,  210, 
EP, 12, 2018080900,   , BEST,   0, 225N, 1141W,  70,  983, HU,  64, NEQ,   25,   25,   20,   20, 1008,  240,  15,  85,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  210,  240,  180,  210, 
EP, 12, 2018080906,   , BEST,   0, 233N, 1153W,  65,  987, HU,  34, NEQ,  120,   70,   50,  110, 1009,  210,  25,  80,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  180,  240,  210,  210, 
EP, 12, 2018080906,   , BEST,   0, 233N, 1153W,  65,  987, HU,  50, NEQ,   50,   30,   20,   40, 1009,  210,  25,  80,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  180,  240,  210,  210, 
EP, 12, 2018080906,   , BEST,   0, 233N, 1153W,  65,  987, HU,  64, NEQ,   25,    0,    0,   25, 1009,  210,  25,  80,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  180,  240,  210,  210, 
EP, 12, 2018080912,   , BEST,   0, 240N, 1167W,  60,  990, TS,  34, NEQ,  120,   70,   50,  110, 1009,  210,  25,  75,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  210,  240,  210,  210, 
EP, 12, 2018080912,   , BEST,   0, 240N, 1167W,  60,  990, TS,  50, NEQ,   50,   30,    0,   40, 1009,  210,  25,  75,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  210,  240,  210,  210, 
EP, 12, 2018080918,   , BEST,   0, 245N, 1180W,  55,  993, TS,  34, NEQ,  120,   70,   50,  110, 1009,  210,  25,  65,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  210,  180,  180,  210, 
EP, 12, 2018080918,   , BEST,   0, 245N, 1180W,  55,  993, TS,  50, NEQ,   50,   30,    0,   40, 1009,  210,  25,  65,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  210,  180,  180,  210, 
EP, 12, 2018081000,   , BEST,   0, 252N, 1191W,  50,  997, TS,  34, NEQ,  100,   60,   50,   90, 1010,  180,  20,  60,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  180,  180,  150,  180, 
EP, 12, 2018081000,   , BEST,   0, 252N, 1191W,  50,  997, TS,  50, NEQ,   40,    0,    0,    0, 1010,  180,  20,  60,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  180,  180,  150,  180, 
EP, 12, 2018081006,   , BEST,   0, 256N, 1195W,  45, 1000, TS,  34, NEQ,  100,   60,   50,   50, 1010,  180,  40,  55,   0,   E,   0,    ,   0,   0,       JOHN, D, 12, NEQ,  180,  100,   90,  150, 
EP, 12, 2018081012,   , BEST,   0, 265N, 1207W,  35, 1002, LO,  34, NEQ,   60,   60,    0,    0, 1010,  180,  40,  45,   0,   E,   0,    ,   0,   0,       JOHN, S,  0,    ,    0,    0,    0,    0, 
