EP, 16, 2016091106,   , BEST,   0, 145N, 1154W,  35, 1006, TS,  34, NEQ,   70,    0,    0,    0, 1013,  200,  40,  45,   0,   E,   0,    ,   0,   0,     ORLENE, M,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2016091112,   , BEST,   0, 153N, 1162W,  40, 1005, TS,  34, NEQ,   70,   40,    0,   40, 1013,  200,  40,  50,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   60,   60,    0,    0, genesis-num, 028, 
EP, 16, 2016091118,   , BEST,   0, 159N, 1172W,  45, 1003, TS,  34, NEQ,   50,   40,   30,   50, 1013,  200,  30,  55,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,   60,   60,    0,   30, genesis-num, 028, 
EP, 16, 2016091200,   , BEST,   0, 164N, 1180W,  55, 1001, TS,  34, NEQ,   50,   50,   40,   50, 1013,  150,  20,  65,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,   90,   75,   45,   60, genesis-num, 028, 
EP, 16, 2016091200,   , BEST,   0, 164N, 1180W,  55, 1001, TS,  50, NEQ,   20,   20,    0,   20, 1013,  150,  20,  65,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,   90,   75,   45,   60, genesis-num, 028, 
EP, 16, 2016091206,   , BEST,   0, 168N, 1187W,  65,  994, HU,  34, NEQ,   70,   60,   50,   70, 1013,  200,  20,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2016091206,   , BEST,   0, 168N, 1187W,  65,  994, HU,  50, NEQ,   40,   30,   20,   40, 1013,  200,  20,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2016091206,   , BEST,   0, 168N, 1187W,  65,  994, HU,  64, NEQ,   20,    0,    0,    0, 1013,  200,  20,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2016091212,   , BEST,   0, 172N, 1191W,  80,  980, HU,  34, NEQ,  100,   90,   50,   70, 1012,  200,  20, 100,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   60,   90, genesis-num, 028, 
EP, 16, 2016091212,   , BEST,   0, 172N, 1191W,  80,  980, HU,  50, NEQ,   50,   40,   20,   40, 1012,  200,  20, 100,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   60,   90, genesis-num, 028, 
EP, 16, 2016091212,   , BEST,   0, 172N, 1191W,  80,  980, HU,  64, NEQ,   20,   10,    0,    0, 1012,  200,  20, 100,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   60,   90, genesis-num, 028, 
EP, 16, 2016091218,   , BEST,   0, 177N, 1192W,  95,  967, HU,  34, NEQ,  110,  100,   60,   80, 1012,  200,  20, 115,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   60,   90, genesis-num, 028, 
EP, 16, 2016091218,   , BEST,   0, 177N, 1192W,  95,  967, HU,  50, NEQ,   60,   50,   30,   40, 1012,  200,  20, 115,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   60,   90, genesis-num, 028, 
EP, 16, 2016091218,   , BEST,   0, 177N, 1192W,  95,  967, HU,  64, NEQ,   20,   20,   10,   10, 1012,  200,  20, 115,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   60,   90, genesis-num, 028, 
EP, 16, 2016091300,   , BEST,   0, 184N, 1191W,  90,  971, HU,  34, NEQ,  110,  100,   60,   80, 1012,  200,  20, 110,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  120,   90,  120, genesis-num, 028, 
EP, 16, 2016091300,   , BEST,   0, 184N, 1191W,  90,  971, HU,  50, NEQ,   60,   50,   30,   40, 1012,  200,  20, 110,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  120,   90,  120, genesis-num, 028, 
EP, 16, 2016091300,   , BEST,   0, 184N, 1191W,  90,  971, HU,  64, NEQ,   20,   20,   10,   10, 1012,  200,  20, 110,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  120,   90,  120, genesis-num, 028, 
EP, 16, 2016091306,   , BEST,   0, 189N, 1189W,  90,  971, HU,  34, NEQ,   80,   80,   70,   80, 1012,  175,  20, 110,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091306,   , BEST,   0, 189N, 1189W,  90,  971, HU,  50, NEQ,   40,   40,   30,   40, 1012,  175,  20, 110,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091306,   , BEST,   0, 189N, 1189W,  90,  971, HU,  64, NEQ,   20,   20,   10,   20, 1012,  175,  20, 110,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091312,   , BEST,   0, 192N, 1188W,  85,  974, HU,  34, NEQ,   80,   80,   70,   80, 1012,  175,  20, 105,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091312,   , BEST,   0, 192N, 1188W,  85,  974, HU,  50, NEQ,   40,   40,   30,   40, 1012,  175,  20, 105,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091312,   , BEST,   0, 192N, 1188W,  85,  974, HU,  64, NEQ,   20,   20,   10,   20, 1012,  175,  20, 105,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091318,   , BEST,   0, 196N, 1187W,  80,  977, HU,  34, NEQ,   80,   80,   70,   80, 1012,  175,  20, 100,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091318,   , BEST,   0, 196N, 1187W,  80,  977, HU,  50, NEQ,   40,   40,   40,   40, 1012,  175,  20, 100,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091318,   , BEST,   0, 196N, 1187W,  80,  977, HU,  64, NEQ,   20,   20,   10,   20, 1012,  175,  20, 100,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  180, genesis-num, 028, 
EP, 16, 2016091400,   , BEST,   0, 198N, 1186W,  75,  980, HU,  34, NEQ,   80,   80,   80,   80, 1012,  175,  15,  90,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  150, genesis-num, 028, 
EP, 16, 2016091400,   , BEST,   0, 198N, 1186W,  75,  980, HU,  50, NEQ,   40,   40,   40,   40, 1012,  175,  15,  90,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  150, genesis-num, 028, 
EP, 16, 2016091400,   , BEST,   0, 198N, 1186W,  75,  980, HU,  64, NEQ,   20,   20,   20,   20, 1012,  175,  15,  90,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  150, genesis-num, 028, 
EP, 16, 2016091406,   , BEST,   0, 201N, 1186W,  70,  984, HU,  34, NEQ,   80,   80,   80,   80, 1012,  175,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  150, genesis-num, 028, 
EP, 16, 2016091406,   , BEST,   0, 201N, 1186W,  70,  984, HU,  50, NEQ,   40,   40,   40,   40, 1012,  175,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  150, genesis-num, 028, 
EP, 16, 2016091406,   , BEST,   0, 201N, 1186W,  70,  984, HU,  64, NEQ,   20,   20,   20,   20, 1012,  175,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  150,  150,  150,  150, genesis-num, 028, 
EP, 16, 2016091412,   , BEST,   0, 201N, 1190W,  70,  984, HU,  34, NEQ,   80,   80,   80,   80, 1012,  175,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091412,   , BEST,   0, 201N, 1190W,  70,  984, HU,  50, NEQ,   40,   40,   40,   40, 1012,  175,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091412,   , BEST,   0, 201N, 1190W,  70,  984, HU,  64, NEQ,   20,   20,   20,   20, 1012,  175,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091418,   , BEST,   0, 202N, 1194W,  65,  987, HU,  34, NEQ,   80,   80,   80,   80, 1012,  175,  15,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091418,   , BEST,   0, 202N, 1194W,  65,  987, HU,  50, NEQ,   40,   40,   40,   40, 1012,  175,  15,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091418,   , BEST,   0, 202N, 1194W,  65,  987, HU,  64, NEQ,   20,   20,   20,   20, 1012,  175,  15,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091500,   , BEST,   0, 203N, 1200W,  60,  991, TS,  34, NEQ,   90,   80,   60,   80, 1011,  175,  15,  75,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091500,   , BEST,   0, 203N, 1200W,  60,  991, TS,  50, NEQ,   50,   40,   30,   40, 1011,  175,  15,  75,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091506,   , BEST,   0, 202N, 1207W,  60,  991, TS,  34, NEQ,   70,   50,   50,   70, 1012,  175,  15,  75,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  100,  100,  100,  100, genesis-num, 028, 
EP, 16, 2016091506,   , BEST,   0, 202N, 1207W,  60,  991, TS,  50, NEQ,   30,   20,   20,   30, 1012,  175,  15,  75,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  100,  100,  100,  100, genesis-num, 028, 
EP, 16, 2016091512,   , BEST,   0, 200N, 1215W,  70,  985, HU,  34, NEQ,   70,   50,   50,   70, 1011,  150,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 028, 
EP, 16, 2016091512,   , BEST,   0, 200N, 1215W,  70,  985, HU,  50, NEQ,   30,   20,   20,   30, 1011,  150,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 028, 
EP, 16, 2016091512,   , BEST,   0, 200N, 1215W,  70,  985, HU,  64, NEQ,   15,    0,    0,   15, 1011,  150,  15,  85,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 028, 
EP, 16, 2016091518,   , BEST,   0, 199N, 1223W,  65,  990, HU,  34, NEQ,   60,   50,   50,   60, 1011,  120,  15,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 028, 
EP, 16, 2016091518,   , BEST,   0, 199N, 1223W,  65,  990, HU,  50, NEQ,   30,   20,   20,   30, 1011,  120,  15,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 028, 
EP, 16, 2016091518,   , BEST,   0, 199N, 1223W,  65,  990, HU,  64, NEQ,   15,    0,    0,   15, 1011,  120,  15,  80,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 028, 
EP, 16, 2016091600,   , BEST,   0, 199N, 1233W,  55,  998, TS,  34, NEQ,   60,   50,   40,   60, 1011,  120,  20,  65,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091600,   , BEST,   0, 199N, 1233W,  55,  998, TS,  50, NEQ,   30,    0,   20,   30, 1011,  120,  20,  65,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,  120,  120,  120,  120, genesis-num, 028, 
EP, 16, 2016091606,   , BEST,   0, 199N, 1244W,  45, 1002, TS,  34, NEQ,   60,   50,   40,   60, 1010,  120,  20,  55,   0,   E,   0,    ,   0,   0,     ORLENE, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 028, 
EP, 16, 2016091612,   , BEST,   0, 199N, 1254W,  40, 1003, TS,  34, NEQ,   50,   50,   30,   50, 1010,  120,  25,  50,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   90,   60,   60,   90, genesis-num, 028, 
EP, 16, 2016091618,   , BEST,   0, 200N, 1262W,  35, 1005, TS,  34, NEQ,   40,    0,    0,   40, 1010,  120,  40,  45,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   90,   30,   60,   90, genesis-num, 028, 
EP, 16, 2016091700,   , BEST,   0, 201N, 1271W,  30, 1006, LO,  34, NEQ,    0,    0,    0,    0, 1009,  100,  30,  40,   0,   E,   0,    ,   0,   0,     ORLENE, S, 12, NEQ,   60,   30,   30,   60, genesis-num, 028, 
