EP, 09, 2017072306,   , BEST,   0, 123N, 1010W,  35, 1005, TS,  34, NEQ,   60,    0,    0,   30, 1009,  150,  20,  45,   0,   E,   0,    ,   0,   0,     HILARY, M, 12, NEQ,   30,    0,    0,   30, genesis-num, 014, 
EP, 09, 2017072312,   , BEST,   0, 127N, 1018W,  40, 1003, TS,  34, NEQ,   70,   30,   30,   50, 1009,  180,  20,  50,   0,   E,   0,    ,   0,   0,     HILARY, M, 12, NEQ,   30,   30,   30,   30, genesis-num, 014, 
EP, 09, 2017072318,   , BEST,   0, 130N, 1024W,  45, 1001, TS,  34, NEQ,   50,   20,   20,   70, 1009,  180,  10,  55,   0,   E,   0,    ,   0,   0,     HILARY, M, 12, NEQ,   60,   30,   30,   30, genesis-num, 014, 
EP, 09, 2017072400,   , BEST,   0, 134N, 1030W,  55,  998, TS,  34, NEQ,   50,   40,   30,   50, 1009,  180,  10,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   30,   30,   30, genesis-num, 014, 
EP, 09, 2017072400,   , BEST,   0, 134N, 1030W,  55,  998, TS,  50, NEQ,   20,   20,   10,   20, 1009,  180,  10,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   30,   30,   30, genesis-num, 014, 
EP, 09, 2017072406,   , BEST,   0, 137N, 1035W,  65,  990, HU,  34, NEQ,   50,   40,   30,   50, 1010,  150,  10,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   30,   30,   60, genesis-num, 014, 
EP, 09, 2017072406,   , BEST,   0, 137N, 1035W,  65,  990, HU,  50, NEQ,   20,   20,   10,   20, 1010,  150,  10,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   30,   30,   60, genesis-num, 014, 
EP, 09, 2017072406,   , BEST,   0, 137N, 1035W,  65,  990, HU,  64, NEQ,   10,    0,    0,   10, 1010,  150,  10,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   30,   30,   60, genesis-num, 014, 
EP, 09, 2017072412,   , BEST,   0, 141N, 1041W,  70,  989, HU,  34, NEQ,   50,   40,   30,   50, 1010,  150,  10,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072412,   , BEST,   0, 141N, 1041W,  70,  989, HU,  50, NEQ,   20,   20,   10,   20, 1010,  150,  10,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072412,   , BEST,   0, 141N, 1041W,  70,  989, HU,  64, NEQ,   10,    0,    0,   10, 1010,  150,  10,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072418,   , BEST,   0, 145N, 1047W,  75,  986, HU,  34, NEQ,   60,   40,   30,   50, 1010,  150,  10,  90,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072418,   , BEST,   0, 145N, 1047W,  75,  986, HU,  50, NEQ,   20,   20,   15,   20, 1010,  150,  10,  90,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072418,   , BEST,   0, 145N, 1047W,  75,  986, HU,  64, NEQ,   10,   10,   10,   10, 1010,  150,  10,  90,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   60,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072500,   , BEST,   0, 148N, 1053W,  80,  982, HU,  34, NEQ,   60,   50,   40,   60, 1010,  150,   5, 100,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072500,   , BEST,   0, 148N, 1053W,  80,  982, HU,  50, NEQ,   30,   20,   20,   30, 1010,  150,   5, 100,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072500,   , BEST,   0, 148N, 1053W,  80,  982, HU,  64, NEQ,   15,   10,   10,   15, 1010,  150,   5, 100,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   45,   45,   60, genesis-num, 014, 
EP, 09, 2017072506,   , BEST,   0, 151N, 1063W,  90,  975, HU,  34, NEQ,   60,   60,   40,   60, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   45,   45,   90, genesis-num, 014, 
EP, 09, 2017072506,   , BEST,   0, 151N, 1063W,  90,  975, HU,  50, NEQ,   30,   20,   20,   30, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   45,   45,   90, genesis-num, 014, 
EP, 09, 2017072506,   , BEST,   0, 151N, 1063W,  90,  975, HU,  64, NEQ,   15,   10,   10,   15, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   45,   45,   90, genesis-num, 014, 
EP, 09, 2017072512,   , BEST,   0, 153N, 1073W,  90,  975, HU,  34, NEQ,   60,   60,   40,   60, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 014, 
EP, 09, 2017072512,   , BEST,   0, 153N, 1073W,  90,  975, HU,  50, NEQ,   30,   20,   20,   30, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 014, 
EP, 09, 2017072512,   , BEST,   0, 153N, 1073W,  90,  975, HU,  64, NEQ,   15,   10,   10,   15, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   75,   75,   90, genesis-num, 014, 
EP, 09, 2017072518,   , BEST,   0, 156N, 1083W,  90,  974, HU,  34, NEQ,   80,   50,   50,   70, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 014, 
EP, 09, 2017072518,   , BEST,   0, 156N, 1083W,  90,  974, HU,  50, NEQ,   30,   30,   20,   30, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 014, 
EP, 09, 2017072518,   , BEST,   0, 156N, 1083W,  90,  974, HU,  64, NEQ,   15,   10,   10,   15, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 014, 
EP, 09, 2017072600,   , BEST,   0, 159N, 1093W,  90,  973, HU,  34, NEQ,   80,   50,   50,   70, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 014, 
EP, 09, 2017072600,   , BEST,   0, 159N, 1093W,  90,  973, HU,  50, NEQ,   30,   30,   20,   30, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 014, 
EP, 09, 2017072600,   , BEST,   0, 159N, 1093W,  90,  973, HU,  64, NEQ,   15,   10,   10,   15, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 014, 
EP, 09, 2017072606,   , BEST,   0, 162N, 1105W,  90,  973, HU,  34, NEQ,   80,   50,   50,   70, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 014, 
EP, 09, 2017072606,   , BEST,   0, 162N, 1105W,  90,  973, HU,  50, NEQ,   30,   30,   20,   30, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 014, 
EP, 09, 2017072606,   , BEST,   0, 162N, 1105W,  90,  973, HU,  64, NEQ,   15,   10,   10,   15, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 014, 
EP, 09, 2017072612,   , BEST,   0, 164N, 1116W,  90,  973, HU,  34, NEQ,   80,   50,   50,   70, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 014, 
EP, 09, 2017072612,   , BEST,   0, 164N, 1116W,  90,  973, HU,  50, NEQ,   30,   30,   20,   30, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 014, 
EP, 09, 2017072612,   , BEST,   0, 164N, 1116W,  90,  973, HU,  64, NEQ,   15,   10,   10,   15, 1010,  150,   5, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,   90,   90,   90,   90, genesis-num, 014, 
EP, 09, 2017072618,   , BEST,   0, 166N, 1127W,  90,  972, HU,  34, NEQ,   90,   80,   60,   80, 1010,  160,  10, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 014, 
EP, 09, 2017072618,   , BEST,   0, 166N, 1127W,  90,  972, HU,  50, NEQ,   50,   40,   30,   40, 1010,  160,  10, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 014, 
EP, 09, 2017072618,   , BEST,   0, 166N, 1127W,  90,  972, HU,  64, NEQ,   20,   15,   15,   20, 1010,  160,  10, 110,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 014, 
EP, 09, 2017072700,   , BEST,   0, 169N, 1137W,  85,  976, HU,  34, NEQ,   90,   80,   60,   80, 1010,  160,  10, 105,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072700,   , BEST,   0, 169N, 1137W,  85,  976, HU,  50, NEQ,   50,   40,   30,   40, 1010,  160,  10, 105,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072700,   , BEST,   0, 169N, 1137W,  85,  976, HU,  64, NEQ,   20,   15,   15,   20, 1010,  160,  10, 105,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072706,   , BEST,   0, 172N, 1147W,  75,  981, HU,  34, NEQ,   90,   80,   50,   70, 1010,  160,  15,  90,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072706,   , BEST,   0, 172N, 1147W,  75,  981, HU,  50, NEQ,   50,   40,   20,   40, 1010,  160,  15,  90,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072706,   , BEST,   0, 172N, 1147W,  75,  981, HU,  64, NEQ,   20,   15,    0,   15, 1010,  160,  15,  90,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072712,   , BEST,   0, 174N, 1156W,  70,  986, HU,  34, NEQ,   90,   80,   50,   70, 1010,  160,  15,  85,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072712,   , BEST,   0, 174N, 1156W,  70,  986, HU,  50, NEQ,   50,   40,   20,   40, 1010,  160,  15,  85,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072712,   , BEST,   0, 174N, 1156W,  70,  986, HU,  64, NEQ,   20,   15,    0,   15, 1010,  160,  15,  85,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072718,   , BEST,   0, 177N, 1163W,  65,  989, HU,  34, NEQ,   90,   80,   60,   80, 1010,  160,  15,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072718,   , BEST,   0, 177N, 1163W,  65,  989, HU,  50, NEQ,   50,   40,   20,   30, 1010,  160,  15,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072718,   , BEST,   0, 177N, 1163W,  65,  989, HU,  64, NEQ,   20,   15,    0,   15, 1010,  160,  15,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,  120,  150, genesis-num, 014, 
EP, 09, 2017072800,   , BEST,   0, 181N, 1169W,  65,  989, HU,  34, NEQ,   90,   80,   60,   80, 1010,  160,  15,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 014, 
EP, 09, 2017072800,   , BEST,   0, 181N, 1169W,  65,  989, HU,  50, NEQ,   50,   40,   20,   30, 1010,  160,  15,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 014, 
EP, 09, 2017072800,   , BEST,   0, 181N, 1169W,  65,  989, HU,  64, NEQ,   20,   15,    0,   15, 1010,  160,  15,  80,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 014, 
EP, 09, 2017072806,   , BEST,   0, 185N, 1175W,  60,  992, TS,  34, NEQ,   90,   80,   60,   80, 1010,  160,  15,  75,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 014, 
EP, 09, 2017072806,   , BEST,   0, 185N, 1175W,  60,  992, TS,  50, NEQ,   50,   40,   20,   30, 1010,  160,  15,  75,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  150,  120,  120, genesis-num, 014, 
EP, 09, 2017072812,   , BEST,   0, 189N, 1181W,  55,  996, TS,  34, NEQ,   90,   80,   60,   80, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,   90,  120, genesis-num, 014, 
EP, 09, 2017072812,   , BEST,   0, 189N, 1181W,  55,  996, TS,  50, NEQ,   50,   40,   20,   30, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  150,  120,   90,  120, genesis-num, 014, 
EP, 09, 2017072818,   , BEST,   0, 194N, 1188W,  55,  996, TS,  34, NEQ,   90,   80,   60,   80, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017072818,   , BEST,   0, 194N, 1188W,  55,  996, TS,  50, NEQ,   50,   40,   20,   30, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017072900,   , BEST,   0, 200N, 1197W,  55,  996, TS,  34, NEQ,   90,   80,   60,   80, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017072900,   , BEST,   0, 200N, 1197W,  55,  996, TS,  50, NEQ,   50,   40,   20,   30, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017072906,   , BEST,   0, 205N, 1204W,  55,  996, TS,  34, NEQ,   60,   60,   50,   60, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017072906,   , BEST,   0, 205N, 1204W,  55,  996, TS,  50, NEQ,   20,    0,    0,   20, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017072912,   , BEST,   0, 211N, 1212W,  55,  996, TS,  34, NEQ,   60,   60,   40,   60, 1010,  160,  20,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,   75,  105, genesis-num, 014, 
EP, 09, 2017072912,   , BEST,   0, 211N, 1212W,  55,  996, TS,  50, NEQ,   20,    0,    0,   20, 1010,  160,  20,  65,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,   75,  105, genesis-num, 014, 
EP, 09, 2017072918,   , BEST,   0, 218N, 1221W,  55,  997, TS,  34, NEQ,   70,   60,   40,   60, 1010,  160,  20,  60,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,   90,  120, genesis-num, 014, 
EP, 09, 2017072918,   , BEST,   0, 218N, 1221W,  55,  997, TS,  50, NEQ,    0,    0,    0,   20, 1010,  160,  20,  60,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,   90,  120, genesis-num, 014, 
EP, 09, 2017073000,   , BEST,   0, 225N, 1231W,  50,  999, TS,  34, NEQ,   70,   60,   40,   60, 1010,  160,  30,  60,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017073000,   , BEST,   0, 225N, 1231W,  50,  999, TS,  50, NEQ,   20,    0,    0,   20, 1010,  160,  30,  60,   0,   E,   0,    ,   0,   0,     HILARY, D, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017073006,   , BEST,   0, 232N, 1241W,  45, 1001, TS,  34, NEQ,   60,   50,   40,   50, 1011,  140,  40,  55,   0,   E,   0,    ,   0,   0,     HILARY, M, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017073012,   , BEST,   0, 240N, 1253W,  40, 1001, TS,  34, NEQ,   60,   50,   30,   50, 1011,  140,  40,  45,   0,   E,   0,    ,   0,   0,     HILARY, M, 12, NEQ,  120,  105,  105,  120, genesis-num, 014, 
EP, 09, 2017073018,   , BEST,   0, 247N, 1266W,  35, 1005, TS,  34, NEQ,   50,   40,    0,   40, 1011,  140,  40,  45,   0,   E,   0,    ,   0,   0,     HILARY, M,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
EP, 09, 2017073100,   , BEST,   0, 253N, 1279W,  30, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1011,  140,  40,  40,   0,   E,   0,    ,   0,   0,     HILARY, M,  0,    ,    0,    0,    0,    0, genesis-num, 014, 
