AL, 02, 2016052900,   , BEST,   0, 309N,  794W,  40, 1007, TS,  34, NEQ,    0,    0,   20,   60, 1016,  120,  35,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M, 12, NEQ,    0,    0,    0,   50, genesis-num, 002, 
AL, 02, 2016052906,   , BEST,   0, 316N,  794W,  35, 1009, TS,  34, NEQ,   40,    0,    0,   40, 1016,  120,  40,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M, 12, NEQ,   75,    0,    0,   45, genesis-num, 002, 
AL, 02, 2016052912,   , BEST,   0, 327N,  797W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1016,  120,  25,  40,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016052918,   , BEST,   0, 331N,  804W,  30, 1010, TD,   0,    ,    0,    0,    0,    0, 1016,  110,  80,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053000,   , BEST,   0, 329N,  803W,  25, 1011, TD,   0,    ,    0,    0,    0,    0, 1015,  110,  80,  35,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053006,   , BEST,   0, 331N,  799W,  25, 1011, TD,   0,    ,    0,    0,    0,    0, 1015,  110,  80,  35,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053012,   , BEST,   0, 333N,  798W,  25, 1012, LO,   0,    ,    0,    0,    0,    0, 1015,  110,  80,  30,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053018,   , BEST,   0, 334N,  796W,  25, 1012, LO,   0,    ,    0,    0,    0,    0, 1014,  100,  80,   0,   0,    ,   0,    ,   0,   0,     BONNIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053100,   , BEST,   0, 332N,  793W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,  120,  70,   0,   0,    ,   0,    ,   0,   0,     BONNIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053106,   , BEST,   0, 329N,  790W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  70,   0,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016053112,   , BEST,   0, 332N,  783W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1014,  150,  70,   0,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, DISSIPATED, al022016 to al922016, TRANSITIONED, alB22016 to al022016, DISSIPATED, al022016 to al922016, 
AL, 02, 2016053118,   , BEST,   0, 334N,  779W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1014,  150,  70,   0,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060100,   , BEST,   0, 334N,  778W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060106,   , BEST,   0, 334N,  775W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,    ,   0,    ,   0,   0,     BONNIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060112,   , BEST,   0, 335N,  771W,  20, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060118,   , BEST,   0, 335N,  764W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,   90,  60,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060200,   , BEST,   0, 341N,  760W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1014,   90,  40,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060206,   , BEST,   0, 347N,  757W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1016,  120,  30,   0,   0,   L,   0,    ,   0,   0,     BONNIE, S,  0,    ,    0,    0,    0,    0, genesis-num, 002, TRANSITIONED, alC22016 to al022016, 
AL, 02, 2016060212,   , BEST,   0, 349N,  754W,  25, 1009, TD,   0,    ,    0,    0,    0,    0, 1017,  120,  30,  35,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060218,   , BEST,   0, 353N,  751W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1017,  120,  15,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060300,   , BEST,   0, 356N,  745W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1017,  120,  15,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060306,   , BEST,   0, 357N,  737W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1017,  120,  30,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060312,   , BEST,   0, 359N,  725W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1017,  120,  30,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060318,   , BEST,   0, 359N,  713W,  35, 1006, TS,  34, NEQ,    0,   30,    0,    0, 1017,  120,  30,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060400,   , BEST,   0, 359N,  701W,  35, 1006, TS,  34, NEQ,    0,   30,    0,    0, 1017,  120,  30,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M, 12, NEQ,    0,   30,    0,    0, genesis-num, 002, 
AL, 02, 2016060406,   , BEST,   0, 359N,  688W,  35, 1006, TS,  34, NEQ,    0,   30,    0,    0, 1017,  120,  30,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060412,   , BEST,   0, 357N,  672W,  35, 1007, TS,  34, NEQ,    0,   30,    0,    0, 1015,  100,  30,  45,   0,   L,   0,    ,   0,   0,     BONNIE, M, 12, NEQ,    0,   50,    0,    0, genesis-num, 002, 
AL, 02, 2016060418,   , BEST,   0, 351N,  659W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1015,  100,  30,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 02, 2016060500,   , BEST,   0, 348N,  645W,  30, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1014,  110,  30,  40,   0,   L,   0,    ,   0,   0,     BONNIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
