EP, 05, 2017071012,   , BEST,   0, 183N, 1169W,  75,  977, HU,  34, NEQ,   90,   80,   60,   70, 1009,  220,  20,   0,   0,   E,   0,    ,   0,   0,     EUGENE, D,  0,    ,    0,    0,    0,    0, genesis-num, 008, 
EP, 05, 2017071012,   , BEST,   0, 183N, 1169W,  75,  977, HU,  50, NEQ,   50,   50,   30,   40, 1009,  220,  20,   0,   0,   E,   0,    ,   0,   0,     EUGENE, D,  0,    ,    0,    0,    0,    0, genesis-num, 008, 
EP, 05, 2017071012,   , BEST,   0, 183N, 1169W,  75,  977, HU,  64, NEQ,   30,   20,   15,   20, 1009,  220,  20,   0,   0,   E,   0,    ,   0,   0,     EUGENE, D,  0,    ,    0,    0,    0,    0, genesis-num, 008, 
EP, 05, 2017071018,   , BEST,   0, 189N, 1175W,  70,  980, HU,  34, NEQ,   90,   80,   70,   70, 1009,  220,  20,  85,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  210,  180,  120,  180, genesis-num, 008, 
EP, 05, 2017071018,   , BEST,   0, 189N, 1175W,  70,  980, HU,  50, NEQ,   50,   50,   30,   30, 1009,  220,  20,  85,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  210,  180,  120,  180, genesis-num, 008, 
EP, 05, 2017071018,   , BEST,   0, 189N, 1175W,  70,  980, HU,  64, NEQ,   20,   20,    0,    0, 1009,  220,  20,  85,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  210,  180,  120,  180, genesis-num, 008, 
EP, 05, 2017071100,   , BEST,   0, 196N, 1180W,  60,  990, TS,  34, NEQ,   90,   80,   70,   70, 1010,  200,  20,  75,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  180,  150,  120,  150, genesis-num, 008, 
EP, 05, 2017071100,   , BEST,   0, 196N, 1180W,  60,  990, TS,  50, NEQ,   50,   50,   30,   30, 1010,  200,  20,  75,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  180,  150,  120,  150, genesis-num, 008, 
EP, 05, 2017071106,   , BEST,   0, 203N, 1185W,  55,  995, TS,  34, NEQ,   90,   70,   60,   70, 1010,  200,  20,  65,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  180,  150,  120,  150, genesis-num, 008, 
EP, 05, 2017071106,   , BEST,   0, 203N, 1185W,  55,  995, TS,  50, NEQ,   40,   30,    0,   30, 1010,  200,  20,  65,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  180,  150,  120,  150, genesis-num, 008, 
EP, 05, 2017071112,   , BEST,   0, 209N, 1192W,  50,  998, TS,  34, NEQ,   90,   70,   60,   70, 1010,  200,  25,  55,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  150,  120,  105,  150, genesis-num, 008, 
EP, 05, 2017071112,   , BEST,   0, 209N, 1192W,  50,  998, TS,  50, NEQ,   30,   20,    0,    0, 1010,  200,  25,  55,   0,   E,   0,    ,   0,   0,     EUGENE, D, 12, NEQ,  150,  120,  105,  150, genesis-num, 008, 
EP, 05, 2017071118,   , BEST,   0, 214N, 1198W,  45, 1001, TS,  34, NEQ,   90,   70,   60,   70, 1011,  200,  25,  55,   0,   E,   0,    ,   0,   0,     EUGENE, M, 12, NEQ,  120,   90,   90,  120, genesis-num, 008, 
EP, 05, 2017071200,   , BEST,   0, 220N, 1203W,  40, 1004, TS,  34, NEQ,   80,   60,   50,   70, 1011,  200,  25,  50,   0,   E,   0,    ,   0,   0,     EUGENE, M, 12, NEQ,  120,   90,   75,   90, genesis-num, 008, 
EP, 05, 2017071206,   , BEST,   0, 226N, 1208W,  35, 1005, TS,  34, NEQ,   50,   50,    0,   40, 1012,  180,  25,  45,   0,   E,   0,    ,   0,   0,     EUGENE, M,  0,    ,    0,    0,    0,    0, genesis-num, 008, 
EP, 05, 2017071212,   , BEST,   0, 233N, 1215W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  200,  30,   0,   0,   E,   0,    ,   0,   0,     EUGENE, S,  0,    ,    0,    0,    0,    0, genesis-num, 008, 
EP, 05, 2017071218,   , BEST,   0, 238N, 1222W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  200,  30,  40,   0,   E,   0,    ,   0,   0,     EUGENE, S,  0,    ,    0,    0,    0,    0, genesis-num, 008, 
