EP, 06, 2019072806,   , BEST,   0, 119N, 1277W,  35, 1005, TS,  34, NEQ,   30,    0,    0,    0, 1010,  150,  20,  45,   0,   E,   0,    ,   0,   0,      ERICK, M,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019072812,   , BEST,   0, 117N, 1294W,  35, 1005, TS,  34, NEQ,   30,    0,    0,    0, 1010,  150,  20,  45,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,   30,   30,    0,    0, genesis-num, 015, 
EP, 06, 2019072818,   , BEST,   0, 115N, 1310W,  40, 1004, TS,  34, NEQ,   30,   30,   30,    0, 1010,  150,  15,  50,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,   45,    0,    0,   45, genesis-num, 015, 
EP, 06, 2019072900,   , BEST,   0, 116N, 1325W,  50, 1000, TS,  34, NEQ,   30,   40,   20,   20, 1010,  150,  15,  60,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,   60,   30,    0,   45, genesis-num, 015, 
EP, 06, 2019072900,   , BEST,   0, 116N, 1325W,  50, 1000, TS,  50, NEQ,   20,    0,    0,    0, 1010,  150,  15,  60,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,   60,   30,    0,   45, genesis-num, 015, 
EP, 06, 2019072906,   , BEST,   0, 118N, 1341W,  55,  996, TS,  34, NEQ,   30,   40,   20,   20, 1010,  120,  15,  75,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  120,   60,   30,   90, genesis-num, 015, 
EP, 06, 2019072906,   , BEST,   0, 118N, 1341W,  55,  996, TS,  50, NEQ,   20,   20,    0,    0, 1010,  120,  15,  75,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  120,   60,   30,   90, genesis-num, 015, 
EP, 06, 2019072912,   , BEST,   0, 121N, 1359W,  60,  993, TS,  34, NEQ,   60,   60,   20,   20, 1010,  120,  15,  75,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019072912,   , BEST,   0, 121N, 1359W,  60,  993, TS,  50, NEQ,   30,   30,    0,    0, 1010,  120,  15,  75,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019072918,   , BEST,   0, 124N, 1376W,  65,  991, HU,  34, NEQ,   60,   60,   20,   40, 1010,  120,  15,  75,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019072918,   , BEST,   0, 124N, 1376W,  65,  991, HU,  50, NEQ,   30,   30,   10,   10, 1010,  120,  15,  75,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019072918,   , BEST,   0, 124N, 1376W,  65,  991, HU,  64, NEQ,   15,    0,    0,    0, 1010,  120,  15,  75,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019073000,   , BEST,   0, 126N, 1393W,  65,  990, HU,  34, NEQ,   60,   60,   20,   40, 1010,  120,  15,  80,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  180,   90,   75,  120, genesis-num, 015, 
EP, 06, 2019073000,   , BEST,   0, 126N, 1393W,  65,  990, HU,  50, NEQ,   30,   30,   10,   20, 1010,  120,  15,  80,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  180,   90,   75,  120, genesis-num, 015, 
EP, 06, 2019073000,   , BEST,   0, 126N, 1393W,  65,  990, HU,  64, NEQ,   15,    0,    0,    0, 1010,  120,  15,  80,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  180,   90,   75,  120, genesis-num, 015, 
EP, 06, 2019073006,   , BEST,   0, 129N, 1407W,  80,  981, HU,  34, NEQ,   70,   60,   30,   50, 1010,  140,  15,  85,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,   90,   75,  150, genesis-num, 015, 
EP, 06, 2019073006,   , BEST,   0, 129N, 1407W,  80,  981, HU,  50, NEQ,   35,   30,   10,   25, 1010,  140,  15,  85,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,   90,   75,  150, genesis-num, 015, 
EP, 06, 2019073006,   , BEST,   0, 129N, 1407W,  80,  981, HU,  64, NEQ,   15,    0,    0,   15, 1010,  140,  15,  85,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,   90,   75,  150, genesis-num, 015, 
EP, 06, 2019073012,   , BEST,   0, 132N, 1422W, 100,  966, HU,  34, NEQ,   90,   80,   40,   70, 1010,  180,  15, 120,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,  110,   90,  170, genesis-num, 015, 
EP, 06, 2019073012,   , BEST,   0, 132N, 1422W, 100,  966, HU,  50, NEQ,   35,   30,   25,   30, 1010,  180,  15, 120,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,  110,   90,  170, genesis-num, 015, 
EP, 06, 2019073012,   , BEST,   0, 132N, 1422W, 100,  966, HU,  64, NEQ,   20,   15,   15,   15, 1010,  180,  15, 120,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,  110,   90,  170, genesis-num, 015, 
EP, 06, 2019073018,   , BEST,   0, 134N, 1436W, 115,  952, HU,  34, NEQ,   90,   90,   40,   70, 1010,  180,  10, 140,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  230,  150,  120,  190, genesis-num, 015, 
EP, 06, 2019073018,   , BEST,   0, 134N, 1436W, 115,  952, HU,  50, NEQ,   40,   40,   25,   30, 1010,  180,  10, 140,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  230,  150,  120,  190, genesis-num, 015, 
EP, 06, 2019073018,   , BEST,   0, 134N, 1436W, 115,  952, HU,  64, NEQ,   20,   20,   15,   15, 1010,  180,  10, 140,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  230,  150,  120,  190, genesis-num, 015, 
EP, 06, 2019073100,   , BEST,   0, 138N, 1449W, 115,  952, HU,  34, NEQ,  110,   90,   50,  110, 1008,  160,  10, 140,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,  150,  150,  210, genesis-num, 015, 
EP, 06, 2019073100,   , BEST,   0, 138N, 1449W, 115,  952, HU,  50, NEQ,   50,   40,   25,   50, 1008,  160,  10, 140,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,  150,  150,  210, genesis-num, 015, 
EP, 06, 2019073100,   , BEST,   0, 138N, 1449W, 115,  952, HU,  64, NEQ,   25,   20,   15,   25, 1008,  160,  10, 140,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  210,  150,  150,  210, genesis-num, 015, 
EP, 06, 2019073106,   , BEST,   0, 140N, 1459W, 110,  954, HU,  34, NEQ,  110,   90,   50,  110, 1008,  165,  10, 135,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073106,   , BEST,   0, 140N, 1459W, 110,  954, HU,  50, NEQ,   50,   40,   25,   50, 1008,  165,  10, 135,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073106,   , BEST,   0, 140N, 1459W, 110,  954, HU,  64, NEQ,   25,   20,   15,   25, 1008,  165,  10, 135,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073112,   , BEST,   0, 143N, 1470W, 105,  958, HU,  34, NEQ,  110,   90,   50,  110, 1008,  180,  10, 130,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073112,   , BEST,   0, 143N, 1470W, 105,  958, HU,  50, NEQ,   45,   40,   25,   50, 1008,  180,  10, 130,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073112,   , BEST,   0, 143N, 1470W, 105,  958, HU,  64, NEQ,   25,   20,   15,   25, 1008,  180,  10, 130,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073118,   , BEST,   0, 146N, 1481W, 100,  960, HU,  34, NEQ,  110,   90,   50,  110, 1008,  180,  10, 120,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073118,   , BEST,   0, 146N, 1481W, 100,  960, HU,  50, NEQ,   45,   40,   25,   50, 1008,  180,  10, 120,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019073118,   , BEST,   0, 146N, 1481W, 100,  960, HU,  64, NEQ,   25,   20,   15,   25, 1008,  180,  10, 120,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019080100,   , BEST,   0, 150N, 1492W,  90,  967, HU,  34, NEQ,  100,   70,   45,  110, 1008,  180,  10, 110,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080100,   , BEST,   0, 150N, 1492W,  90,  967, HU,  50, NEQ,   45,   35,   25,   50, 1008,  180,  10, 110,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080100,   , BEST,   0, 150N, 1492W,  90,  967, HU,  64, NEQ,   20,   15,   10,   25, 1008,  180,  10, 110,   0,   E,   0,    ,   0,   0,      ERICK, D,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080106,   , BEST,   0, 153N, 1504W,  80,  978, HU,  34, NEQ,  100,   70,   40,  110, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019080106,   , BEST,   0, 153N, 1504W,  80,  978, HU,  50, NEQ,   45,   35,   20,   50, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019080106,   , BEST,   0, 153N, 1504W,  80,  978, HU,  64, NEQ,   20,   15,   10,   25, 1009,  160,  10, 100,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  180,  240, genesis-num, 015, 
EP, 06, 2019080112,   , BEST,   0, 155N, 1516W,  75,  981, HU,  34, NEQ,   90,   70,   40,   90, 1007,  140,  10,  90,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  150,  240, genesis-num, 015, 
EP, 06, 2019080112,   , BEST,   0, 155N, 1516W,  75,  981, HU,  50, NEQ,   40,   35,   20,   40, 1007,  140,  10,  90,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  150,  240, genesis-num, 015, 
EP, 06, 2019080112,   , BEST,   0, 155N, 1516W,  75,  981, HU,  64, NEQ,   20,   15,   10,   20, 1007,  140,  10,  90,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  240,  180,  150,  240, genesis-num, 015, 
EP, 06, 2019080118,   , BEST,   0, 157N, 1528W,  70,  983, HU,  34, NEQ,   90,   70,   40,   90, 1009,  140,  10,  90,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  270,  180,  150,  300, genesis-num, 015, 
EP, 06, 2019080118,   , BEST,   0, 157N, 1528W,  70,  983, HU,  50, NEQ,   40,   35,   20,   40, 1009,  140,  10,  90,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  270,  180,  150,  300, genesis-num, 015, 
EP, 06, 2019080118,   , BEST,   0, 157N, 1528W,  70,  983, HU,  64, NEQ,   20,   15,   10,   20, 1009,  140,  10,  90,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  270,  180,  150,  300, genesis-num, 015, 
EP, 06, 2019080200,   , BEST,   0, 158N, 1540W,  60,  993, TS,  34, NEQ,   90,   50,   20,   50, 1009,  125,  10,  75,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  250,  180,  150,  280, genesis-num, 015, 
EP, 06, 2019080200,   , BEST,   0, 158N, 1540W,  60,  993, TS,  50, NEQ,   30,   15,    0,    0, 1009,  125,  10,  75,   0,   E,   0,    ,   0,   0,      ERICK, D, 12, NEQ,  250,  180,  150,  280, genesis-num, 015, 
EP, 06, 2019080206,   , BEST,   0, 163N, 1554W,  55,  996, TS,  34, NEQ,   90,   40,   30,   60, 1009,  125,  20,  65,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,  150,  125,  150,  225, genesis-num, 015, 
EP, 06, 2019080206,   , BEST,   0, 163N, 1554W,  55,  996, TS,  50, NEQ,   25,    0,    0,   25, 1009,  125,  20,  65,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,  150,  125,  150,  225, genesis-num, 015, 
EP, 06, 2019080212,   , BEST,   0, 165N, 1568W,  45, 1000, TS,  34, NEQ,   90,   35,    0,   80, 1009,  110,  25,  55,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,  175,   75,  130,  175, genesis-num, 015, 
EP, 06, 2019080218,   , BEST,   0, 166N, 1580W,  40, 1003, TS,  34, NEQ,   80,   30,    0,   60, 1009,  110,  25,  50,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,  140,  100,  100,  110, genesis-num, 015, 
EP, 06, 2019080300,   , BEST,   0, 169N, 1588W,  35, 1005, TS,  34, NEQ,   60,   20,    0,   40, 1009,   75,  25,  45,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,  130,   75,   90,  100, genesis-num, 015, 
EP, 06, 2019080306,   , BEST,   0, 170N, 1604W,  35, 1005, TS,  34, NEQ,   60,    0,    0,   40, 1010,   75,  25,  45,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,  110,   40,   50,   80, genesis-num, 015, 
EP, 06, 2019080312,   , BEST,   0, 171N, 1621W,  35, 1005, TS,  34, NEQ,   45,    0,    0,   30, 1010,   75,  25,  45,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,  100,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080318,   , BEST,   0, 172N, 1633W,  35, 1005, TS,  34, NEQ,   40,    0,    0,   30, 1010,   70,  40,  45,   0,   E,   0,    ,   0,   0,      ERICK, S, 12, NEQ,  100,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080400,   , BEST,   0, 176N, 1646W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   60,  40,  40,   0,   E,   0,    ,   0,   0,      ERICK, S, 12, NEQ,  100,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080406,   , BEST,   0, 180N, 1657W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,   90,  40,  40,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,   80,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080412,   , BEST,   0, 183N, 1666W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,   90,  50,  40,   0,   E,   0,    ,   0,   0,      ERICK, M, 12, NEQ,   70,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080418,   , BEST,   0, 188N, 1675W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  50,  40,   0,   E,   0,    ,   0,   0,      ERICK, S, 12, NEQ,   60,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080500,   , BEST,   0, 191N, 1686W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,   80,  60,  35,   0,   E,   0,    ,   0,   0,      ERICK, S, 12, NEQ,   60,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080506,   , BEST,   0, 194N, 1691W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,   70,  60,   0,   0,   E,   0,    ,   0,   0,      ERICK, S,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080512,   , BEST,   0, 192N, 1704W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,   70,  50,   0,   0,   E,   0,    ,   0,   0,      ERICK, S,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080518,   , BEST,   0, 195N, 1712W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   50,  40,   0,   0,   E,   0,    ,   0,   0,      ERICK, S,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080600,   , BEST,   0, 195N, 1721W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   45,  40,   0,   0,   E,   0,    ,   0,   0,      ERICK, S,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080606,   , BEST,   0, 195N, 1732W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  25,   0,   0,   E,   0,    ,   0,   0,      ERICK, S,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080612,   , BEST,   0, 195N, 1741W,  20, 1011, DB,   0,    ,    0,    0,    0,    0, 1012,   60,  50,   0,   0,   E,   0,    ,   0,   0,      ERICK, S,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
EP, 06, 2019080618,   , BEST,   0, 198N, 1749W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,   60,  50,   0,   0,   E,   0,    ,   0,   0,      ERICK, S,  0,    ,    0,    0,    0,    0, genesis-num, 015, 
