EP, 17, 2016091912,   , BEST,   0, 212N, 1153W,  75,  981, HU,  34, NEQ,   90,   80,   40,   70, 1009,  250,  20,  90,   0,   E,   0,    ,   0,   0,      PAINE, D, 12, NEQ,  120,   90,   30,   60, genesis-num, 029, 
EP, 17, 2016091912,   , BEST,   0, 212N, 1153W,  75,  981, HU,  50, NEQ,   50,   40,   20,   30, 1009,  250,  20,  90,   0,   E,   0,    ,   0,   0,      PAINE, D, 12, NEQ,  120,   90,   30,   60, genesis-num, 029, 
EP, 17, 2016091912,   , BEST,   0, 212N, 1153W,  75,  981, HU,  64, NEQ,   30,   20,    0,   20, 1009,  250,  20,  90,   0,   E,   0,    ,   0,   0,      PAINE, D, 12, NEQ,  120,   90,   30,   60, genesis-num, 029, 
EP, 17, 2016091918,   , BEST,   0, 222N, 1162W,  80,  979, HU,  34, NEQ,   90,   80,   60,   80, 1011,  250,  20, 100,   0,   E,   0,    ,   0,   0,      PAINE, D, 12, NEQ,  150,  120,   60,   60, genesis-num, 029, 
EP, 17, 2016091918,   , BEST,   0, 222N, 1162W,  80,  979, HU,  50, NEQ,   50,   40,   30,   40, 1011,  250,  20, 100,   0,   E,   0,    ,   0,   0,      PAINE, D, 12, NEQ,  150,  120,   60,   60, genesis-num, 029, 
EP, 17, 2016091918,   , BEST,   0, 222N, 1162W,  80,  979, HU,  64, NEQ,   30,   20,    0,   20, 1011,  250,  20, 100,   0,   E,   0,    ,   0,   0,      PAINE, D, 12, NEQ,  150,  120,   60,   60, genesis-num, 029, 
EP, 17, 2016092000,   , BEST,   0, 231N, 1166W,  70,  984, HU,  34, NEQ,   90,   80,   60,   80, 1009,  180,  20,  85,   0,   E,   0,    ,   0,   0,      PAINE, M, 12, NEQ,  150,  120,   90,   90, genesis-num, 029, 
EP, 17, 2016092000,   , BEST,   0, 231N, 1166W,  70,  984, HU,  50, NEQ,   50,   40,   30,   40, 1009,  180,  20,  85,   0,   E,   0,    ,   0,   0,      PAINE, M, 12, NEQ,  150,  120,   90,   90, genesis-num, 029, 
EP, 17, 2016092000,   , BEST,   0, 231N, 1166W,  70,  984, HU,  64, NEQ,   30,   20,    0,   20, 1009,  180,  20,  85,   0,   E,   0,    ,   0,   0,      PAINE, M, 12, NEQ,  150,  120,   90,   90, genesis-num, 029, 
EP, 17, 2016092006,   , BEST,   0, 243N, 1170W,  55,  994, TS,  34, NEQ,   90,   80,   60,   80, 1012,  180,  20,  65,   0,   E,   0,    ,   0,   0,      PAINE, M, 12, NEQ,  150,  150,   90,  120, genesis-num, 029, 
EP, 17, 2016092006,   , BEST,   0, 243N, 1170W,  55,  994, TS,  50, NEQ,   50,   40,   30,   40, 1012,  180,  20,  65,   0,   E,   0,    ,   0,   0,      PAINE, M, 12, NEQ,  150,  150,   90,  120, genesis-num, 029, 
EP, 17, 2016092012,   , BEST,   0, 254N, 1171W,  45,  999, TS,  34, NEQ,   90,   80,   50,   70, 1012,  180,  30,  55,   0,   E,   0,    ,   0,   0,      PAINE, S, 12, NEQ,  120,  120,   90,   90, genesis-num, 029, 
EP, 17, 2016092018,   , BEST,   0, 267N, 1170W,  35, 1005, TS,  34, NEQ,   70,   60,    0,   30, 1012,  180,  30,  45,   0,   E,   0,    ,   0,   0,      PAINE, S, 12, NEQ,  120,  120,   60,   90, genesis-num, 029, 
EP, 17, 2016092100,   , BEST,   0, 276N, 1166W,  30, 1006, LO,  34, NEQ,    0,    0,    0,    0, 1010,  160,  40,  40,   0,   E,   0,    ,   0,   0,      PAINE, S, 12, NEQ,  120,   90,   60,   90, genesis-num, 029, 
