EP, 12, 2014082100,   , BEST,   0, 194N, 1216W,  55,  988, TS,  34, NEQ,  120,  180,  150,  110, 1008,  300,  50,  65,   0,   E,   0,    ,   0,   0,     LOWELL, D, 
EP, 12, 2014082100,   , BEST,   0, 194N, 1216W,  55,  988, TS,  50, NEQ,   50,   50,    0,    0, 1008,  300,  50,  65,   0,   E,   0,    ,   0,   0,     LOWELL, D, 
EP, 12, 2014082106,   , BEST,   0, 195N, 1218W,  60,  985, TS,  34, NEQ,  160,  160,  160,  160, 1010,  380,  60,  75,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  270,  270, 
EP, 12, 2014082106,   , BEST,   0, 195N, 1218W,  60,  985, TS,  50, NEQ,   80,   80,   80,   80, 1010,  380,  60,  75,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  270,  270, 
EP, 12, 2014082112,   , BEST,   0, 197N, 1220W,  65,  982, HU,  34, NEQ,  160,  160,  160,  160, 1010,  360,  50,  80,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  280,  280, 
EP, 12, 2014082112,   , BEST,   0, 197N, 1220W,  65,  982, HU,  50, NEQ,   80,   80,   80,   80, 1010,  360,  50,  80,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  280,  280, 
EP, 12, 2014082112,   , BEST,   0, 197N, 1220W,  65,  982, HU,  64, NEQ,   50,   50,   50,   50, 1010,  360,  50,  80,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  280,  280, 
EP, 12, 2014082118,   , BEST,   0, 203N, 1221W,  65,  982, HU,  34, NEQ,  160,  140,  140,  160, 1008,  375,  60,  80,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  300,  300, 
EP, 12, 2014082118,   , BEST,   0, 203N, 1221W,  65,  982, HU,  50, NEQ,   80,   70,   60,   80, 1008,  375,  60,  80,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  300,  300, 
EP, 12, 2014082118,   , BEST,   0, 203N, 1221W,  65,  982, HU,  64, NEQ,   50,   50,   30,   50, 1008,  375,  60,  80,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  300,  300, 
EP, 12, 2014082200,   , BEST,   0, 207N, 1226W,  60,  984, TS,  34, NEQ,  160,  140,  140,  160, 1008,  375,  60,  75,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  300,  300, 
EP, 12, 2014082200,   , BEST,   0, 207N, 1226W,  60,  984, TS,  50, NEQ,   80,   70,   60,   80, 1008,  375,  60,  75,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  390,  300,  300, 
EP, 12, 2014082206,   , BEST,   0, 212N, 1231W,  55,  987, TS,  34, NEQ,  160,  140,  140,  160, 1010,  375,  60,  65,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  420,  300,  300, 
EP, 12, 2014082206,   , BEST,   0, 212N, 1231W,  55,  987, TS,  50, NEQ,   80,   70,   60,   80, 1010,  375,  60,  65,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  420,  300,  300, 
EP, 12, 2014082212,   , BEST,   0, 218N, 1239W,  55,  987, TS,  34, NEQ,  160,  140,  140,  160, 1010,  375,  60,  65,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  270,  360,  270,  270, 
EP, 12, 2014082212,   , BEST,   0, 218N, 1239W,  55,  987, TS,  50, NEQ,   80,   70,   60,   80, 1010,  375,  60,  65,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  270,  360,  270,  270, 
EP, 12, 2014082218,   , BEST,   0, 221N, 1244W,  50,  993, TS,  34, NEQ,  160,  140,  140,  160, 1010,  375,  60,  60,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  270,  360,  270,  270, 
EP, 12, 2014082218,   , BEST,   0, 221N, 1244W,  50,  993, TS,  50, NEQ,   80,   70,   60,   80, 1010,  375,  60,  60,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  270,  360,  270,  270, 
EP, 12, 2014082300,   , BEST,   0, 226N, 1250W,  45,  996, TS,  34, NEQ,  160,  140,  140,  160, 1010,  375,  60,  55,   0,   E,   0,    ,   0,   0,     LOWELL, D, 12, NEQ,  300,  360,  270,  270, 
EP, 12, 2014082306,   , BEST,   0, 232N, 1257W,  40,  998, TS,  34, NEQ,  120,  100,   90,  120, 1008,  300,  60,  50,   0,   E,   0,    ,   0,   0,     LOWELL, M, 12, NEQ,  360,  360,  300,  300, 
EP, 12, 2014082312,   , BEST,   0, 235N, 1262W,  35, 1000, TS,  34, NEQ,  120,  100,   90,  120, 1008,  240,  60,  45,   0,   E,   0,    ,   0,   0,     LOWELL, M, 
EP, 12, 2014082318,   , BEST,   0, 238N, 1267W,  35, 1000, TS,  34, NEQ,  120,   90,   90,  120, 1008,  240,  60,  45,   0,   E,   0,    ,   0,   0,     LOWELL, S, 12, NEQ,  240,  240,  180,  180, 
EP, 12, 2014082400,   , BEST,   0, 246N, 1271W,  30, 1002, TD,  34, NEQ,    0,    0,    0,    0, 1008,  240,  60,  40,   0,   E,   0,    ,   0,   0,     LOWELL, S, 12, NEQ,  240,  240,  180,  180, 
