CP, 91, 2018071718,   , BEST,   0, 142N, 1469W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  135,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071800,   , BEST,   0, 142N, 1488W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  110,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071806,   , BEST,   0, 143N, 1509W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  110,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071812,   , BEST,   0, 144N, 1531W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  110,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071818,   , BEST,   0, 142N, 1547W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071900,   , BEST,   0, 142N, 1560W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071906,   , BEST,   0, 144N, 1574W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071912,   , BEST,   0, 145N, 1584W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018071918,   , BEST,   0, 144N, 1592W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018072000,   , BEST,   0, 144N, 1602W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018072006,   , BEST,   0, 142N, 1610W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018072012,   , BEST,   0, 141N, 1618W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
CP, 91, 2018072018,   , BEST,   0, 137N, 1625W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,   75,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 012, 
