AL, 02, 2018070512,   , BEST,   0, 102N,  409W,  40, 1009, TS,  34, NEQ,   30,    0,    0,   30, 1012,  120,  10,  40,   0,   L,   0,    ,   0,   0,        TWO, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, TRANSITIONED, alA52018 to al022018, 
AL, 02, 2018070518,   , BEST,   0, 103N,  423W,  45, 1004, TS,  34, NEQ,   30,    0,    0,   30, 1012,   90,   5,  55,   0,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018070600,   , BEST,   0, 103N,  434W,  55,  999, TS,  34, NEQ,   30,   20,   20,   30, 1012,   90,   5,  65,   0,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   45, genesis-num, 010, 
AL, 02, 2018070600,   , BEST,   0, 103N,  434W,  55,  999, TS,  50, NEQ,   10,    0,    0,   10, 1012,   90,   5,  65,   0,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   45, genesis-num, 010, 
AL, 02, 2018070606,   , BEST,   0, 105N,  446W,  65,  995, HU,  34, NEQ,   30,   20,   20,   30, 1012,   90,   5,  80,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   15, genesis-num, 010, 
AL, 02, 2018070606,   , BEST,   0, 105N,  446W,  65,  995, HU,  50, NEQ,   15,   10,   10,   15, 1012,   90,   5,  80,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   15, genesis-num, 010, 
AL, 02, 2018070606,   , BEST,   0, 105N,  446W,  65,  995, HU,  64, NEQ,   10,    0,    0,   10, 1012,   90,   5,  80,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   15, genesis-num, 010, 
AL, 02, 2018070612,   , BEST,   0, 107N,  460W,  70,  994, HU,  34, NEQ,   30,   20,   20,   30, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   15, genesis-num, 010, 
AL, 02, 2018070612,   , BEST,   0, 107N,  460W,  70,  994, HU,  50, NEQ,   15,   10,   10,   15, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   15, genesis-num, 010, 
AL, 02, 2018070612,   , BEST,   0, 107N,  460W,  70,  994, HU,  64, NEQ,   10,    0,    0,   10, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   45,    0,    0,   15, genesis-num, 010, 
AL, 02, 2018070618,   , BEST,   0, 106N,  473W,  70,  994, HU,  34, NEQ,   30,   20,   20,   30, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   15,   15,   30, genesis-num, 010, 
AL, 02, 2018070618,   , BEST,   0, 106N,  473W,  70,  994, HU,  50, NEQ,   15,   10,   10,   15, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   15,   15,   30, genesis-num, 010, 
AL, 02, 2018070618,   , BEST,   0, 106N,  473W,  70,  994, HU,  64, NEQ,   10,    0,    0,   10, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   15,   15,   30, genesis-num, 010, 
AL, 02, 2018070700,   , BEST,   0, 107N,  483W,  70,  994, HU,  34, NEQ,   30,   20,   20,   30, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,   15,   30, genesis-num, 010, 
AL, 02, 2018070700,   , BEST,   0, 107N,  483W,  70,  994, HU,  50, NEQ,   15,   10,   10,   15, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,   15,   30, genesis-num, 010, 
AL, 02, 2018070700,   , BEST,   0, 107N,  483W,  70,  994, HU,  64, NEQ,   10,    0,    0,   10, 1013,  120,   5,  85,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,   15,   30, genesis-num, 010, 
AL, 02, 2018070706,   , BEST,   0, 111N,  493W,  65,  995, HU,  34, NEQ,   30,   20,   20,   30, 1013,  100,   5,  80,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 010, 
AL, 02, 2018070706,   , BEST,   0, 111N,  493W,  65,  995, HU,  50, NEQ,   15,   10,   10,   15, 1013,  100,   5,  80,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 010, 
AL, 02, 2018070706,   , BEST,   0, 111N,  493W,  65,  995, HU,  64, NEQ,   10,    0,    0,   10, 1013,  100,   5,  80,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,    0,   30, genesis-num, 010, 
AL, 02, 2018070712,   , BEST,   0, 117N,  504W,  55,  999, TS,  34, NEQ,   30,   20,   20,   30, 1013,  100,  10,  65,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,   15,   60, genesis-num, 010, 
AL, 02, 2018070712,   , BEST,   0, 117N,  504W,  55,  999, TS,  50, NEQ,   15,   10,    0,   15, 1013,  100,  10,  65,   5,   L,   0,    ,   0,   0,      BERYL, D, 12, NEQ,   60,   30,   15,   60, genesis-num, 010, 
AL, 02, 2018070718,   , BEST,   0, 124N,  520W,  45, 1003, TS,  34, NEQ,   40,   30,    0,   40, 1013,  100,  10,  55,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,   60,   30,   15,   60, genesis-num, 010, 
AL, 02, 2018070800,   , BEST,   0, 129N,  535W,  40, 1005, TS,  34, NEQ,   40,   20,    0,   30, 1013,  100,  10,  50,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,   60,   30,   15,   60, genesis-num, 010, 
AL, 02, 2018070806,   , BEST,   0, 134N,  552W,  40, 1005, TS,  34, NEQ,   40,   20,    0,   30, 1013,  100,  10,  50,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,   60,   30,   15,   30, genesis-num, 010, 
AL, 02, 2018070812,   , BEST,   0, 141N,  569W,  40, 1007, TS,  34, NEQ,   40,   20,    0,   30, 1013,  100,  15,  50,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,   60,   30,    0,   45, genesis-num, 010, 
AL, 02, 2018070818,   , BEST,   0, 148N,  592W,  40, 1007, WV,  34, NEQ,   40,    0,    0,   30, 1013,  100,  20,  50,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,   60,   30,    0,   30, genesis-num, 010, 
AL, 02, 2018070900,   , BEST,   0, 155N,  613W,  35, 1010, WV,  34, NEQ,   30,    0,    0,   30, 1012,   60,  25,  45,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,   90,   30,    0,    0, genesis-num, 010, 
AL, 02, 2018070906,   , BEST,   0, 162N,  632W,  35, 1010, WV,  34, NEQ,   40,    0,    0,   40, 1012,   60,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018070912,   , BEST,   0, 166N,  653W,  35, 1013, WV,  34, NEQ,   70,    0,    0,    0, 1014,   60,  60,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018070918,   , BEST,   0, 171N,  671W,  35, 1013, WV,  34, NEQ,   40,    0,    0,   40, 1014,   60,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071000,   , BEST,   0, 176N,  689W,  35, 1013, WV,  34, NEQ,   40,    0,    0,   40, 1014,   60,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071006,   , BEST,   0, 181N,  705W,  30, 1013, WV,   0,    ,    0,    0,    0,    0, 1014,   60,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071012,   , BEST,   0, 193N,  716W,  30, 1013, WV,   0,    ,    0,    0,    0,    0, 1015,   90,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071018,   , BEST,   0, 202N,  724W,  30, 1013, DB,   0,    ,    0,    0,    0,    0, 1015,   90,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071100,   , BEST,   0, 213N,  730W,  25, 1013, DB,   0,    ,    0,    0,    0,    0, 1015,   90,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071106,   , BEST,   0, 224N,  736W,  25, 1013, DB,   0,    ,    0,    0,    0,    0, 1015,   90,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071112,   , BEST,   0, 237N,  738W,  25, 1013, DB,   0,    ,    0,    0,    0,    0, 1016,   90,  60,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071118,   , BEST,   0, 252N,  738W,  25, 1013, DB,   0,    ,    0,    0,    0,    0, 1016,   90,  60,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071200,   , BEST,   0, 267N,  736W,  25, 1014, DB,   0,    ,    0,    0,    0,    0, 1018,   95,  90,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071206,   , BEST,   0, 282N,  731W,  25, 1015, DB,   0,    ,    0,    0,    0,    0, 1018,   95,  90,   0,   0,    ,   0,    ,   0,   0,      BERYL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071212,   , BEST,   0, 296N,  724W,  25, 1015, DB,   0,    ,    0,    0,    0,    0, 1018,   95,  90,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071218,   , BEST,   0, 308N,  716W,  25, 1015, DB,   0,    ,    0,    0,    0,    0, 1018,   95,  90,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071300,   , BEST,   0, 319N,  707W,  25, 1015, DB,   0,    ,    0,    0,    0,    0, 1018,   95,  90,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071306,   , BEST,   0, 326N,  701W,  25, 1015, DB,   0,    ,    0,    0,    0,    0, 1018,   95,  90,   0,   0,    ,   0,    ,   0,   0,      BERYL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071312,   , BEST,   0, 333N,  694W,  25, 1014, LO,   0,    ,    0,    0,    0,    0, 1018,  100,  90,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071318,   , BEST,   0, 339N,  686W,  25, 1014, LO,   0,    ,    0,    0,    0,    0, 1018,  100,  75,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071400,   , BEST,   0, 345N,  680W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1017,  150,  75,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071406,   , BEST,   0, 350N,  673W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1017,  150,  75,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071412,   , BEST,   0, 356N,  662W,  35, 1010, SS,  34, NEQ,   70,    0,    0,    0, 1017,  150,  60,  40,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071418,   , BEST,   0, 367N,  655W,  35, 1010, SS,  34, NEQ,   70,    0,    0,    0, 1017,  150,  60,  45,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071500,   , BEST,   0, 380N,  655W,  35, 1010, SS,  34, NEQ,   60,    0,    0,    0, 1017,  200,  60,  45,   5,   L,   0,    ,   0,   0,      BERYL, S, 12, NEQ,   90,   90,    0,    0, genesis-num, 010, 
AL, 02, 2018071506,   , BEST,   0, 382N,  654W,  35, 1010, SS,  34, NEQ,   50,   50,    0,    0, 1016,  180,  50,  45,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,  120,  120,    0,    0, genesis-num, 010, 
AL, 02, 2018071512,   , BEST,   0, 381N,  651W,  35, 1010, SS,  34, NEQ,    0,   50,   50,    0, 1016,  150,  40,  45,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,  120,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071518,   , BEST,   0, 380N,  643W,  35, 1010, SS,  34, NEQ,    0,   40,   30,    0, 1016,  120,  30,  45,   5,   L,   0,    ,   0,   0,      BERYL, M, 12, NEQ,  120,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071600,   , BEST,   0, 383N,  631W,  35, 1010, LO,  34, NEQ,   30,   30,    0,    0, 1014,  120,  30,  40,   5,   L,   0,    ,   0,   0,      BERYL, S,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
AL, 02, 2018071606,   , BEST,   0, 387N,  618W,  35, 1010, LO,  34, NEQ,   30,   30,    0,    0, 1014,  120,  30,   0,   5,   L,   0,    ,   0,   0,      BERYL, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
