EP, 03, 2019070518,   , BEST,   0, 137N, 1114W,  35, 1006, LO,  34, NEQ,   90,   90,    0,    0, 1009,  180,  70,  45,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
EP, 03, 2019070600,   , BEST,   0, 143N, 1126W,  40, 1006, LO,  34, NEQ,  120,    0,    0,    0, 1008,  180,  80,  45,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
EP, 03, 2019070606,   , BEST,   0, 149N, 1139W,  45, 1005, LO,  34, NEQ,  130,    0,    0,  130, 1010,  180, 100,  55,   0,   E,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
EP, 03, 2019070612,   , BEST,   0, 154N, 1149W,  45, 1001, TS,  34, NEQ,  130,    0,    0,  120, 1010,  180, 100,  55,   0,   E,   0,    ,   0,   0,      COSME, M,  0,    ,    0,    0,    0,    0, genesis-num, 009, TRANSITIONED, epA52019 to ep032019, 
EP, 03, 2019070618,   , BEST,   0, 159N, 1158W,  45, 1001, TS,  34, NEQ,  140,    0,    0,  110, 1010,  180,  70,  55,   0,   E,   0,    ,   0,   0,      COSME, M, 12, NEQ,  180,  180,    0,  120, genesis-num, 009, 
EP, 03, 2019070700,   , BEST,   0, 163N, 1167W,  40, 1002, TS,  34, NEQ,  140,    0,    0,  110, 1009,  180,  70,  55,   0,   E,   0,    ,   0,   0,      COSME, M, 12, NEQ,  180,  270,   45,  150, genesis-num, 009, 
EP, 03, 2019070706,   , BEST,   0, 167N, 1175W,  35, 1004, TS,  34, NEQ,  130,    0,    0,  100, 1009,  180,  80,  45,   0,   E,   0,    ,   0,   0,      COSME, M, 12, NEQ,  210,  270,  120,  150, genesis-num, 009, 
EP, 03, 2019070712,   , BEST,   0, 174N, 1181W,  35, 1004, TS,  34, NEQ,  120,    0,    0,   90, 1009,  180,  80,  45,   0,   E,   0,    ,   0,   0,      COSME, M, 12, NEQ,  210,  270,  120,  150, genesis-num, 009, 
EP, 03, 2019070718,   , BEST,   0, 183N, 1188W,  35, 1005, TS,  34, NEQ,  110,    0,    0,   90, 1009,  180,  80,  45,   0,   E,   0,    ,   0,   0,      COSME, M, 12, NEQ,  180,  180,   60,  150, genesis-num, 009, 
EP, 03, 2019070800,   , BEST,   0, 189N, 1193W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  180,  80,  40,   0,   E,   0,    ,   0,   0,      COSME, M, 12, NEQ,  120,   90,  120,  150, genesis-num, 009, 
EP, 03, 2019070806,   , BEST,   0, 196N, 1199W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  80,  35,   0,   E,   0,    ,   0,   0,      COSME, S, 12, NEQ,   90,   45,   60,   60, genesis-num, 009, 
EP, 03, 2019070812,   , BEST,   0, 203N, 1205W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  150,  80,  35,   0,   E,   0,    ,   0,   0,      COSME, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
