AL, 13, 2019092518,   , BEST,   0, 143N,  360W,  80,  978, HU,  34, NEQ,  180,  130,   30,  160, 1012,  180,  20, 100,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  270,  210,  180,  180, 
AL, 13, 2019092518,   , BEST,   0, 143N,  360W,  80,  978, HU,  50, NEQ,   60,   20,   20,   50, 1012,  180,  20, 100,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  270,  210,  180,  180, 
AL, 13, 2019092518,   , BEST,   0, 143N,  360W,  80,  978, HU,  64, NEQ,   25,   10,   10,   25, 1012,  180,  20, 100,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  270,  210,  180,  180, 
AL, 13, 2019092600,   , BEST,   0, 145N,  376W,  85,  974, HU,  34, NEQ,  180,   90,   80,  170, 1012,  180,  20, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  240,  180,  210, 
AL, 13, 2019092600,   , BEST,   0, 145N,  376W,  85,  974, HU,  50, NEQ,   90,   40,   20,   80, 1012,  180,  20, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  240,  180,  210, 
AL, 13, 2019092600,   , BEST,   0, 145N,  376W,  85,  974, HU,  64, NEQ,   30,   10,   10,   30, 1012,  180,  20, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  240,  180,  210, 
AL, 13, 2019092606,   , BEST,   0, 148N,  388W,  95,  967, HU,  34, NEQ,  180,   90,   80,  170, 1012,  180,  20, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  280,  210,  300, 
AL, 13, 2019092606,   , BEST,   0, 148N,  388W,  95,  967, HU,  50, NEQ,   90,   40,   20,   80, 1012,  180,  20, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  280,  210,  300, 
AL, 13, 2019092606,   , BEST,   0, 148N,  388W,  95,  967, HU,  64, NEQ,   30,   10,   10,   30, 1012,  180,  20, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  280,  210,  300, 
AL, 13, 2019092612,   , BEST,   0, 152N,  398W, 110,  955, HU,  34, NEQ,  220,  120,   80,  200, 1012,  240,  20, 135,   0,   L,   0,    ,   0,   0,    LORENZO, D,  0,    ,    0,    0,    0,    0, 
AL, 13, 2019092612,   , BEST,   0, 152N,  398W, 110,  955, HU,  50, NEQ,  100,   60,   40,  100, 1012,  240,  20, 135,   0,   L,   0,    ,   0,   0,    LORENZO, D,  0,    ,    0,    0,    0,    0, 
AL, 13, 2019092612,   , BEST,   0, 152N,  398W, 110,  955, HU,  64, NEQ,   30,   20,   20,   40, 1012,  240,  20, 135,   0,   L,   0,    ,   0,   0,    LORENZO, D,  0,    ,    0,    0,    0,    0, 
AL, 13, 2019092618,   , BEST,   0, 159N,  405W, 115,  947, HU,  34, NEQ,  220,  120,   80,  200, 1012,  240,  20, 140,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  270,  270,  330, 
AL, 13, 2019092618,   , BEST,   0, 159N,  405W, 115,  947, HU,  50, NEQ,  100,   60,   40,  100, 1012,  240,  20, 140,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  270,  270,  330, 
AL, 13, 2019092618,   , BEST,   0, 159N,  405W, 115,  947, HU,  64, NEQ,   30,   20,   20,   40, 1012,  240,  20, 140,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  270,  270,  330, 
AL, 13, 2019092700,   , BEST,   0, 171N,  412W, 125,  939, HU,  34, NEQ,  220,  120,   80,  200, 1012,  240,  20, 150,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  300,  300,  360, 
AL, 13, 2019092700,   , BEST,   0, 171N,  412W, 125,  939, HU,  50, NEQ,  100,   60,   40,  100, 1012,  240,  20, 150,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  300,  300,  360, 
AL, 13, 2019092700,   , BEST,   0, 171N,  412W, 125,  939, HU,  64, NEQ,   30,   20,   20,   40, 1012,  240,  20, 150,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  300,  300,  360, 
AL, 13, 2019092706,   , BEST,   0, 181N,  419W, 125,  937, HU,  34, NEQ,  230,  190,  100,  200, 1012,  240,  20, 150,  20,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  330,  390, 
AL, 13, 2019092706,   , BEST,   0, 181N,  419W, 125,  937, HU,  50, NEQ,  150,  130,   50,  100, 1012,  240,  20, 150,  20,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  330,  390, 
AL, 13, 2019092706,   , BEST,   0, 181N,  419W, 125,  937, HU,  64, NEQ,   40,   30,   25,   40, 1012,  240,  20, 150,  20,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  330,  390, 
AL, 13, 2019092712,   , BEST,   0, 189N,  427W, 120,  943, HU,  34, NEQ,  230,  190,  110,  200, 1012,  240,  20, 145,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092712,   , BEST,   0, 189N,  427W, 120,  943, HU,  50, NEQ,  150,  130,   50,  100, 1012,  240,  20, 145,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092712,   , BEST,   0, 189N,  427W, 120,  943, HU,  64, NEQ,   40,   30,   25,   40, 1012,  240,  20, 145,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092718,   , BEST,   0, 195N,  434W, 110,  948, HU,  34, NEQ,  230,  220,  120,  200, 1011,  240,  20, 135,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092718,   , BEST,   0, 195N,  434W, 110,  948, HU,  50, NEQ,  150,  130,   50,  130, 1011,  240,  20, 135,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092718,   , BEST,   0, 195N,  434W, 110,  948, HU,  64, NEQ,   40,   30,   25,   40, 1011,  240,  20, 135,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092800,   , BEST,   0, 202N,  441W, 105,  952, HU,  34, NEQ,  250,  170,  120,  200, 1011,  240,  20, 130,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092800,   , BEST,   0, 202N,  441W, 105,  952, HU,  50, NEQ,  120,  110,   60,  100, 1011,  240,  20, 130,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092800,   , BEST,   0, 202N,  441W, 105,  952, HU,  64, NEQ,   45,   35,   40,   40, 1011,  240,  20, 130,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  330,  330,  360,  330, 
AL, 13, 2019092806,   , BEST,   0, 210N,  446W, 100,  957, HU,  34, NEQ,  250,  170,  120,  200, 1012,  250,  20, 120,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  360,  330, 
AL, 13, 2019092806,   , BEST,   0, 210N,  446W, 100,  957, HU,  50, NEQ,  120,  110,   60,  100, 1012,  250,  20, 120,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  360,  330, 
AL, 13, 2019092806,   , BEST,   0, 210N,  446W, 100,  957, HU,  64, NEQ,   45,   35,   40,   40, 1012,  250,  20, 120,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  360,  330, 
AL, 13, 2019092812,   , BEST,   0, 220N,  449W, 100,  957, HU,  34, NEQ,  240,  200,  110,  160, 1012,  250,  20,   0,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  330,  330, 
AL, 13, 2019092812,   , BEST,   0, 220N,  449W, 100,  957, HU,  50, NEQ,   90,   90,   60,   80, 1012,  250,  20,   0,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  330,  330, 
AL, 13, 2019092812,   , BEST,   0, 220N,  449W, 100,  957, HU,  64, NEQ,   45,   45,   35,   45, 1012,  250,  20,   0,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  330,  330, 
AL, 13, 2019092818,   , BEST,   0, 229N,  450W, 110,  951, HU,  34, NEQ,  240,  200,  110,  160, 1011,  240,  20, 135,  35,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  360, 
AL, 13, 2019092818,   , BEST,   0, 229N,  450W, 110,  951, HU,  50, NEQ,   90,   90,   60,   80, 1011,  240,  20, 135,  35,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  360, 
AL, 13, 2019092818,   , BEST,   0, 229N,  450W, 110,  951, HU,  64, NEQ,   45,   45,   35,   45, 1011,  240,  20, 135,  35,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  360, 
AL, 13, 2019092900,   , BEST,   0, 238N,  450W, 135,  936, HU,  34, NEQ,  240,  200,  110,  160, 1011,  240,  20, 160,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  360, 
AL, 13, 2019092900,   , BEST,   0, 238N,  450W, 135,  936, HU,  50, NEQ,   90,   90,   60,   80, 1011,  240,  20, 160,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  360, 
AL, 13, 2019092900,   , BEST,   0, 238N,  450W, 135,  936, HU,  64, NEQ,   45,   45,   35,   45, 1011,  240,  20, 160,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  360, 
AL, 13, 2019092906,   , BEST,   0, 247N,  448W, 135,  925, HU,  34, NEQ,  240,  200,  110,  160, 1011,  240,  20, 165,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  330,  390,  390, 
AL, 13, 2019092906,   , BEST,   0, 247N,  448W, 135,  925, HU,  50, NEQ,   90,   90,   60,   80, 1011,  240,  20, 165,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  330,  390,  390, 
AL, 13, 2019092906,   , BEST,   0, 247N,  448W, 135,  925, HU,  64, NEQ,   45,   45,   35,   45, 1011,  240,  20, 165,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  330,  390,  390, 
AL, 13, 2019092912,   , BEST,   0, 256N,  446W, 125,  938, HU,  34, NEQ,  240,  200,  140,  180, 1011,  240,  20, 150,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  270,  270,  330, 
AL, 13, 2019092912,   , BEST,   0, 256N,  446W, 125,  938, HU,  50, NEQ,   90,   90,  110,  100, 1011,  240,  20, 150,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  270,  270,  330, 
AL, 13, 2019092912,   , BEST,   0, 256N,  446W, 125,  938, HU,  64, NEQ,   45,   45,   35,   70, 1011,  240,  20, 150,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  270,  270,  330, 
AL, 13, 2019092918,   , BEST,   0, 264N,  443W, 100,  948, HU,  34, NEQ,  210,  220,  140,  180, 1011,  240,  20, 120,  20,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  270,  270,  330, 
AL, 13, 2019092918,   , BEST,   0, 264N,  443W, 100,  948, HU,  50, NEQ,   90,   90,  100,  100, 1011,  240,  20, 120,  20,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  270,  270,  330, 
AL, 13, 2019092918,   , BEST,   0, 264N,  443W, 100,  948, HU,  64, NEQ,   70,   60,   60,   70, 1011,  240,  20, 120,  20,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  300,  270,  270,  330, 
AL, 13, 2019093000,   , BEST,   0, 272N,  439W,  95,  952, HU,  34, NEQ,  210,  220,  150,  180, 1011,  270,  25, 115,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  330,  420,  420, 
AL, 13, 2019093000,   , BEST,   0, 272N,  439W,  95,  952, HU,  50, NEQ,  110,  100,  100,  110, 1011,  270,  25, 115,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  330,  420,  420, 
AL, 13, 2019093000,   , BEST,   0, 272N,  439W,  95,  952, HU,  64, NEQ,   80,   70,   70,   80, 1011,  270,  25, 115,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  330,  420,  420, 
AL, 13, 2019093006,   , BEST,   0, 282N,  434W,  90,  957, HU,  34, NEQ,  210,  220,  150,  180, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  330,  390,  450, 
AL, 13, 2019093006,   , BEST,   0, 282N,  434W,  90,  957, HU,  50, NEQ,  110,  100,  100,  110, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  330,  390,  450, 
AL, 13, 2019093006,   , BEST,   0, 282N,  434W,  90,  957, HU,  64, NEQ,   80,   70,   70,   80, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  330,  390,  450, 
AL, 13, 2019093012,   , BEST,   0, 293N,  431W,  90,  957, HU,  34, NEQ,  210,  220,  150,  180, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  450, 
AL, 13, 2019093012,   , BEST,   0, 293N,  431W,  90,  957, HU,  50, NEQ,  110,  100,  100,  110, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  450, 
AL, 13, 2019093012,   , BEST,   0, 293N,  431W,  90,  957, HU,  64, NEQ,   80,   70,   70,   80, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  300,  360,  450, 
AL, 13, 2019093018,   , BEST,   0, 303N,  427W,  90,  957, HU,  34, NEQ,  220,  270,  200,  210, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  390,  450, 
AL, 13, 2019093018,   , BEST,   0, 303N,  427W,  90,  957, HU,  50, NEQ,  130,  120,  130,  130, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  390,  450, 
AL, 13, 2019093018,   , BEST,   0, 303N,  427W,  90,  957, HU,  64, NEQ,   80,   80,   70,   80, 1010,  300,  25, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  360,  330,  390,  450, 
AL, 13, 2019100100,   , BEST,   0, 313N,  419W,  90,  956, HU,  34, NEQ,  270,  300,  240,  220, 1010,  330,  30, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  360,  390,  510, 
AL, 13, 2019100100,   , BEST,   0, 313N,  419W,  90,  956, HU,  50, NEQ,  170,  170,  150,  150, 1010,  330,  30, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  360,  390,  510, 
AL, 13, 2019100100,   , BEST,   0, 313N,  419W,  90,  956, HU,  64, NEQ,   80,   80,   80,   90, 1010,  330,  30, 110,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  390,  360,  390,  510, 
AL, 13, 2019100106,   , BEST,   0, 327N,  405W,  85,  962, HU,  34, NEQ,  270,  300,  240,  220, 1010,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  480,  420,  480,  480, 
AL, 13, 2019100106,   , BEST,   0, 327N,  405W,  85,  962, HU,  50, NEQ,  170,  170,  150,  150, 1010,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  480,  420,  480,  480, 
AL, 13, 2019100106,   , BEST,   0, 327N,  405W,  85,  962, HU,  64, NEQ,   80,   80,   80,   80, 1010,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  480,  420,  480,  480, 
AL, 13, 2019100112,   , BEST,   0, 343N,  390W,  85,  962, HU,  34, NEQ,  270,  300,  240,  220, 1008,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  480,  420,  480,  480, 
AL, 13, 2019100112,   , BEST,   0, 343N,  390W,  85,  962, HU,  50, NEQ,  170,  170,  150,  150, 1008,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  480,  420,  480,  480, 
AL, 13, 2019100112,   , BEST,   0, 343N,  390W,  85,  962, HU,  64, NEQ,   80,   80,   80,   80, 1008,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  480,  420,  480,  480, 
AL, 13, 2019100118,   , BEST,   0, 359N,  368W,  85,  960, HU,  34, NEQ,  270,  300,  240,  270, 1006,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  540,  540,  720, 
AL, 13, 2019100118,   , BEST,   0, 359N,  368W,  85,  960, HU,  50, NEQ,  150,  170,  150,  150, 1006,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  540,  540,  720, 
AL, 13, 2019100118,   , BEST,   0, 359N,  368W,  85,  960, HU,  64, NEQ,   80,   80,   80,   80, 1006,  330,  30, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  540,  540,  720, 
AL, 13, 2019100200,   , BEST,   0, 380N,  340W,  85,  960, HU,  34, NEQ,  300,  340,  300,  270, 1006,  330,  40, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100200,   , BEST,   0, 380N,  340W,  85,  960, HU,  50, NEQ,  200,  240,  230,  150, 1006,  330,  40, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100200,   , BEST,   0, 380N,  340W,  85,  960, HU,  64, NEQ,  100,  130,  120,   80, 1006,  330,  40, 105,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100206,   , BEST,   0, 409N,  310W,  80,  960, HU,  34, NEQ,  300,  340,  300,  270, 1000,  300,  40, 100,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100206,   , BEST,   0, 409N,  310W,  80,  960, HU,  50, NEQ,  200,  240,  230,  150, 1000,  300,  40, 100,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100206,   , BEST,   0, 409N,  310W,  80,  960, HU,  64, NEQ,  100,  130,  120,   80, 1000,  300,  40, 100,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100212,   , BEST,   0, 430N,  280W,  70,  962, EX,  34, NEQ,  300,  340,  300,  270, 1000,  300,  80,  85,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100212,   , BEST,   0, 430N,  280W,  70,  962, EX,  50, NEQ,  200,  240,  220,  150, 1000,  300,  80,  85,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
AL, 13, 2019100212,   , BEST,   0, 430N,  280W,  70,  962, EX,  64, NEQ,  100,  130,  120,   80, 1000,  300,  80,  85,   0,   L,   0,    ,   0,   0,    LORENZO, D, 12, NEQ,  420,  600,  660,  680, 
