AL, 16, 2018102512,   , BEST,   0, 213N,  481W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,  180, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102518,   , BEST,   0, 219N,  476W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,  180, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102600,   , BEST,   0, 225N,  473W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  180, 100,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102606,   , BEST,   0, 231N,  468W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  70,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102612,   , BEST,   0, 249N,  457W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  70,  40,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102618,   , BEST,   0, 256N,  453W,  35, 1006, LO,  34, NEQ,   80,   80,    0,    0, 1011,  180,  70,  45,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102700,   , BEST,   0, 264N,  453W,  40, 1005, SS,  34, NEQ,   90,   90,    0,    0, 1012,  180,  70,  50,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102706,   , BEST,   0, 272N,  465W,  45,  998, SS,  34, NEQ,  100,   90,    0,   90, 1011,  210,  70,  50,   0,   L,   0,    ,   0,   0,      OSCAR, M, 12, NEQ,  150,   60,    0,  120, 
AL, 16, 2018102712,   , BEST,   0, 274N,  479W,  50,  995, SS,  34, NEQ,  100,   70,   30,  170, 1011,  210,  30,  60,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,   90,   90,  210, 
AL, 16, 2018102712,   , BEST,   0, 274N,  479W,  50,  995, SS,  50, NEQ,    0,    0,    0,   30, 1011,  210,  30,  60,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,   90,   90,  210, 
AL, 16, 2018102718,   , BEST,   0, 271N,  499W,  50,  995, SS,  34, NEQ,  100,   70,   30,  180, 1011,  210,  40,  60,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,   90,   90,  210, 
AL, 16, 2018102718,   , BEST,   0, 271N,  499W,  50,  995, SS,  50, NEQ,    0,    0,    0,   40, 1011,  210,  40,  60,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,   90,   90,  210, 
AL, 16, 2018102800,   , BEST,   0, 258N,  511W,  55,  994, TS,  34, NEQ,   80,   70,   60,  100, 1011,  210,  25,  60,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,   90,   90,  210, 
AL, 16, 2018102800,   , BEST,   0, 258N,  511W,  55,  994, TS,  50, NEQ,   30,    0,    0,   30, 1011,  210,  25,  60,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,   90,   90,  210, 
AL, 16, 2018102806,   , BEST,   0, 253N,  520W,  55,  994, TS,  34, NEQ,   80,   70,   60,  100, 1011,  210,  25,  65,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  480,   90,  120,  300, 
AL, 16, 2018102806,   , BEST,   0, 253N,  520W,  55,  994, TS,  50, NEQ,   30,    0,    0,   30, 1011,  210,  25,  65,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  480,   90,  120,  300, 
AL, 16, 2018102812,   , BEST,   0, 254N,  532W,  60,  991, TS,  34, NEQ,   80,   70,   60,  100, 1011,  210,  20,  65,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  480,   90,  120,  300, 
AL, 16, 2018102812,   , BEST,   0, 254N,  532W,  60,  991, TS,  50, NEQ,   30,    0,    0,   30, 1011,  210,  20,  65,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  480,   90,  120,  300, 
AL, 16, 2018102818,   , BEST,   0, 257N,  548W,  65,  989, HU,  34, NEQ,   80,   70,   60,  100, 1011,  210,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  450,   60,  120,  390, 
AL, 16, 2018102818,   , BEST,   0, 257N,  548W,  65,  989, HU,  50, NEQ,   30,   20,   20,   30, 1011,  210,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  450,   60,  120,  390, 
AL, 16, 2018102818,   , BEST,   0, 257N,  548W,  65,  989, HU,  64, NEQ,   15,    0,    0,   15, 1011,  210,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  450,   60,  120,  390, 
AL, 16, 2018102900,   , BEST,   0, 255N,  564W,  65,  987, HU,  34, NEQ,   60,   40,   40,   50, 1011,  210,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  480,   90,  120,  390, 
AL, 16, 2018102900,   , BEST,   0, 255N,  564W,  65,  987, HU,  50, NEQ,   30,   20,   20,   30, 1011,  210,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  480,   90,  120,  390, 
AL, 16, 2018102900,   , BEST,   0, 255N,  564W,  65,  987, HU,  64, NEQ,   15,    0,    0,   15, 1011,  210,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  480,   90,  120,  390, 
AL, 16, 2018102906,   , BEST,   0, 255N,  575W,  70,  984, HU,  34, NEQ,   60,   40,   40,   50, 1011,  220,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102906,   , BEST,   0, 255N,  575W,  70,  984, HU,  50, NEQ,   30,   20,   20,   30, 1011,  220,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102906,   , BEST,   0, 255N,  575W,  70,  984, HU,  64, NEQ,   15,    0,    0,   15, 1011,  220,  15,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D,  0,    ,    0,    0,    0,    0, 
AL, 16, 2018102912,   , BEST,   0, 257N,  581W,  75,  981, HU,  34, NEQ,   60,   40,   40,   50, 1011,  220,  10,  90,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018102912,   , BEST,   0, 257N,  581W,  75,  981, HU,  50, NEQ,   30,   20,   20,   30, 1011,  220,  10,  90,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018102912,   , BEST,   0, 257N,  581W,  75,  981, HU,  64, NEQ,   15,   10,   10,   15, 1011,  220,  10,  90,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018102918,   , BEST,   0, 262N,  585W,  80,  978, HU,  34, NEQ,   60,   40,   40,   50, 1012,  250,  10, 100,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018102918,   , BEST,   0, 262N,  585W,  80,  978, HU,  50, NEQ,   30,   20,   20,   30, 1012,  250,  10, 100,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018102918,   , BEST,   0, 262N,  585W,  80,  978, HU,  64, NEQ,   15,   10,   10,   15, 1012,  250,  10, 100,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018103000,   , BEST,   0, 270N,  585W,  90,  970, HU,  34, NEQ,   60,   40,   40,   50, 1012,  250,  10, 110,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018103000,   , BEST,   0, 270N,  585W,  90,  970, HU,  50, NEQ,   30,   20,   20,   30, 1012,  250,  10, 110,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018103000,   , BEST,   0, 270N,  585W,  90,  970, HU,  64, NEQ,   15,   10,   10,   15, 1012,  250,  10, 110,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  600,   90,  120,  300, 
AL, 16, 2018103006,   , BEST,   0, 280N,  584W,  90,  970, HU,  34, NEQ,   60,   40,   40,   50, 1012,  250,  10, 110,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  450,  150,  210,  300, 
AL, 16, 2018103006,   , BEST,   0, 280N,  584W,  90,  970, HU,  50, NEQ,   30,   20,   20,   30, 1012,  250,  10, 110,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  450,  150,  210,  300, 
AL, 16, 2018103006,   , BEST,   0, 280N,  584W,  90,  970, HU,  64, NEQ,   15,   10,   10,   15, 1012,  250,  10, 110,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  450,  150,  210,  300, 
AL, 16, 2018103012,   , BEST,   0, 290N,  580W,  85,  971, HU,  34, NEQ,   80,   60,   50,   60, 1010,  250,  10, 105,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  390,  180,  210,  240, 
AL, 16, 2018103012,   , BEST,   0, 290N,  580W,  85,  971, HU,  50, NEQ,   40,   30,   20,   30, 1010,  250,  10, 105,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  390,  180,  210,  240, 
AL, 16, 2018103012,   , BEST,   0, 290N,  580W,  85,  971, HU,  64, NEQ,   20,   15,   10,   15, 1010,  250,  10, 105,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  390,  180,  210,  240, 
AL, 16, 2018103018,   , BEST,   0, 304N,  573W,  75,  979, HU,  34, NEQ,  100,  100,  100,   90, 1011,  250,  10,  90,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  330,  210,  210,  240, 
AL, 16, 2018103018,   , BEST,   0, 304N,  573W,  75,  979, HU,  50, NEQ,   40,   50,   60,   30, 1011,  250,  10,  90,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  330,  210,  210,  240, 
AL, 16, 2018103018,   , BEST,   0, 304N,  573W,  75,  979, HU,  64, NEQ,   20,   15,   10,   15, 1011,  250,  10,  90,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  330,  210,  210,  240, 
AL, 16, 2018103100,   , BEST,   0, 318N,  560W,  70,  979, HU,  34, NEQ,  130,  110,  100,  100, 1009,  270,  20,  85,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  330,  210,  210,  240, 
AL, 16, 2018103100,   , BEST,   0, 318N,  560W,  70,  979, HU,  50, NEQ,   50,   50,   60,   40, 1009,  270,  20,  85,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  330,  210,  210,  240, 
AL, 16, 2018103100,   , BEST,   0, 318N,  560W,  70,  979, HU,  64, NEQ,   25,   20,   20,   20, 1009,  270,  20,  85,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  330,  210,  210,  240, 
AL, 16, 2018103106,   , BEST,   0, 331N,  545W,  65,  982, HU,  34, NEQ,  130,  110,  100,  100, 1008,  270,  20,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  240,  240,  180,  180, 
AL, 16, 2018103106,   , BEST,   0, 331N,  545W,  65,  982, HU,  50, NEQ,   50,   50,   60,   40, 1008,  270,  20,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  240,  240,  180,  180, 
AL, 16, 2018103106,   , BEST,   0, 331N,  545W,  65,  982, HU,  64, NEQ,   25,   20,   20,   20, 1008,  270,  20,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  240,  240,  180,  180, 
AL, 16, 2018103112,   , BEST,   0, 354N,  524W,  65,  980, HU,  34, NEQ,  180,  240,  180,  120, 1004,  240,  20,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,  330,  420,  420, 
AL, 16, 2018103112,   , BEST,   0, 354N,  524W,  65,  980, HU,  50, NEQ,   60,   70,   70,   50, 1004,  240,  20,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,  330,  420,  420, 
AL, 16, 2018103112,   , BEST,   0, 354N,  524W,  65,  980, HU,  64, NEQ,   30,   30,   30,   20, 1004,  240,  20,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  270,  330,  420,  420, 
AL, 16, 2018103118,   , BEST,   0, 380N,  505W,  65,  976, EX,  34, NEQ,  230,  240,  240,  280, 1002,  240,  30,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  300,  360,  270,  360, 
AL, 16, 2018103118,   , BEST,   0, 380N,  505W,  65,  976, EX,  50, NEQ,   70,  100,  100,  100, 1002,  240,  30,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  300,  360,  270,  360, 
AL, 16, 2018103118,   , BEST,   0, 380N,  505W,  65,  976, EX,  64, NEQ,    0,   70,   70,    0, 1002,  240,  30,  80,   0,   L,   0,    ,   0,   0,      OSCAR, D, 12, NEQ,  300,  360,  270,  360, 
